Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
105440,,Id:M;X:1487;Y:466,,,,,,,
105464,,Id:M;X:1484;Y:468,,,,,,,
105488,,Id:M;X:1482;Y:471,,,,,,,
105521,,Id:M;X:1481;Y:471,,,,,,,
105577,,Id:M;X:1480;Y:472,,,,,,,
105617,,Id:M;X:1480;Y:472,,,,,,,
105641,,Id:M;X:1479;Y:472,719,211,727.333333333333,220.444444444444,105586.941,105661.9426,75.0016000000178
105665,,Id:M;X:1479;Y:469,,,,,,,
105688,,Id:M;X:1478;Y:465,,,,,,,
105713,,Id:M;X:1478;Y:460,,,,,,,
105736,,Id:M;X:1481;Y:453,,,,,,,
105761,,Id:M;X:1486;Y:447,,,,,,,
105785,,Id:M;X:1491;Y:441,,,,,,,
105808,,Id:M;X:1495;Y:434,542.5,185,553.960097739715,215.340106831781,105686.945,105903.613,216.667999999991
105833,,Id:M;X:1500;Y:429,551.5,201,553.960097739715,215.340106831781,105686.945,105903.613,216.667999999991
105856,,Id:M;X:1502;Y:425,,,,,,,
105881,,Id:M;X:1505;Y:424,,,,,,,
105905,,Id:M;X:1507;Y:422,,,,,,,
105929,,Id:M;X:1509;Y:421,,,,,,,
105960,,Id:M;X:1510;Y:420,,,,,,,
106208,,Id:M;X:1510;Y:420,651.5,247,638.756222075494,229.824177849345,106195.2986,106470.3002,275.001600000003
106232,,Id:M;X:1510;Y:420,,,,,,,
106256,,Id:M;X:1509;Y:420,,,,,,,
106281,,Id:M;X:1508;Y:420,,,,,,,
106304,,Id:M;X:1508;Y:420,,,,,,,
106329,,Id:M;X:1510;Y:423,,,,,,,
106352,,Id:M;X:1513;Y:428,,,,,,,
106497,,Id:M;X:1513;Y:429,,,,,,,
106521,,Id:M;X:1509;Y:429,,,,,,,
106544,,Id:M;X:1505;Y:429,,,,,,,
106569,,Id:M;X:1503;Y:429,,,,,,,
106592,,Id:M;X:1503;Y:429,,,,,,,
106625,,Id:M;X:1503;Y:430,,,,,,,
106657,,Id:M;X:1502;Y:430,,,,,,,
106696,,Id:M;X:1502;Y:430,,,,,,,
106720,,Id:M;X:1501;Y:430,,,,,,,
106744,,Id:M;X:1501;Y:428,,,,,,,
106769,,Id:M;X:1500;Y:427,,,,,,,
106792,,Id:M;X:1500;Y:427,,,,,,,
106817,,Id:M;X:1500;Y:426,,,,,,,
106841,,Id:M;X:1500;Y:425,898.5,207.5,895.750235899055,207.289321752588,106770.2922,106945.2938,175.001600000018
106865,,Id:M;X:1500;Y:423,,,,,,,
106888,,Id:M;X:1500;Y:422,,,,,,,
106913,,Id:M;X:1500;Y:420,,,,,,,
106944,,Id:M;X:1500;Y:419,,,,,,,
106969,,Id:M;X:1501;Y:418,,,,,,,
106992,,Id:M;X:1501;Y:418,,,,,,,
107024,,Id:M;X:1501;Y:416,816.5,205,821.9375,193.65625,106961.9914,107095.2986,133.307199999996
107745,,Id:M;X:1502;Y:416,,,,,,,
107769,,Id:M;X:1503;Y:415,,,,,,,
107793,,Id:M;X:1504;Y:414,,,,,,,
107817,,Id:M;X:1506;Y:413,,,,,,,
107840,,Id:M;X:1510;Y:412,,,,,,,
107864,,Id:M;X:1514;Y:410,,,,,,,
107889,,Id:M;X:1519;Y:409,,,,,,,
107913,,Id:M;X:1526;Y:408,,,,,,,
107936,,Id:M;X:1533;Y:407,,,,,,,
107960,,Id:M;X:1541;Y:406,,,,,,,
107985,,Id:M;X:1547;Y:405,,,,,,,
108009,,Id:M;X:1553;Y:404,,,,,,,
108033,,Id:M;X:1559;Y:404,905.5,484.5,907.458333333333,478.833333333333,107961.9906,108061.9914,100.000800000009
108057,,Id:M;X:1563;Y:403,,,,,,,
108080,,Id:M;X:1566;Y:402,,,,,,,
108104,,Id:M;X:1567;Y:402,,,,,,,
108129,,Id:M;X:1569;Y:402,,,,,,,
109097,,Id:M;X:1569;Y:401,,,,,,,
109121,,Id:M;X:1570;Y:401,,,,,,,
109145,,Id:M;X:1570;Y:400,,,,,,,
109176,,Id:M;X:1570;Y:399,,,,,,,
109200,,Id:M;X:1571;Y:398,,,,,,,
109225,,Id:M;X:1573;Y:397,,,,,,,
109248,,Id:M;X:1575;Y:396,,,,,,,
109272,,Id:M;X:1579;Y:396,,,,,,,
109313,,Id:M;X:1581;Y:395,,,,,,,
109376,,Id:M;X:1578;Y:395,,,,,,,
109401,,Id:M;X:1574;Y:396,,,,,,,
109424,,Id:M;X:1570;Y:398,802,556.5,806.75,552.285714285714,109311.3938,109428.0634,116.669600000008
109448,,Id:M;X:1567;Y:398,,,,,,,
109473,,Id:M;X:1564;Y:398,,,,,,,
109497,,Id:M;X:1562;Y:398,,,,,,,
109520,,Id:M;X:1560;Y:398,,,,,,,
109544,,Id:M;X:1557;Y:398,,,,,,,
109568,,Id:M;X:1555;Y:398,,,,,,,
109617,,Id:M;X:1554;Y:398,,,,,,,
109648,,Id:M;X:1554;Y:398,,,,,,,
111272,,Id:M;X:1554;Y:398,,,,,,,
111296,,Id:M;X:1554;Y:398,,,,,,,
111328,,Id:M;X:1554;Y:398,,,,,,,
111352,,Id:M;X:1556;Y:397,,,,,,,
111376,,Id:M;X:1559;Y:397,,,,,,,
111401,,Id:M;X:1560;Y:395,,,,,,,
111425,,Id:M;X:1560;Y:395,,,,,,,
111449,,Id:M;X:1555;Y:396,1019,763,990.892066015245,768.865919889753,111394.7618,111669.761,274.999199999991
111472,,Id:M;X:1550;Y:399,,,,,,,
111497,,Id:M;X:1546;Y:401,,,,,,,
111520,,Id:M;X:1542;Y:404,,,,,,,
111544,,Id:M;X:1540;Y:404,,,,,,,
111568,,Id:M;X:1538;Y:404,,,,,,,
111592,,Id:M;X:1536;Y:405,,,,,,,
111616,,Id:M;X:1535;Y:405,1004.5,748.5,990.892066015245,768.865919889753,111394.7618,111669.761,274.999199999991
111640,,Id:M;X:1535;Y:406,,,,,,,
111721,,Id:M;X:1534;Y:406,,,,,,,
111888,,Id:M;X:1534;Y:406,,,,,,,
111937,,Id:M;X:1534;Y:406,,,,,,,
111992,,Id:M;X:1534;Y:405,,,,,,,
118488,,Id:M;X:1534;Y:405;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
118529,,Id:M;X:1534;Y:405,,,,,,,
118569,,Id:M;X:1534;Y:405;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
120576,,Id:M;X:1532;Y:405,,,,,,,
120601,,Id:M;X:1530;Y:404,,,,,,,
120624,,Id:M;X:1528;Y:403,1479,361.5,1462.17936379407,370.437230766972,120620.1186,120936.8138,316.695200000017
120649,,Id:M;X:1525;Y:402,1460.5,376,1462.17936379407,370.437230766972,120620.1186,120936.8138,316.695200000017
120673,,Id:M;X:1522;Y:400,,,,,,,
120697,,Id:M;X:1518;Y:399,,,,,,,
120721,,Id:M;X:1513;Y:398,,,,,,,
120744,,Id:M;X:1508;Y:397,,,,,,,
120769,,Id:M;X:1504;Y:396,,,,,,,
120793,,Id:M;X:1502;Y:396,,,,,,,
120817,,Id:M;X:1501;Y:396,,,,,,,
120993,,Id:M;X:1500;Y:396,,,,,,,
121017,,Id:M;X:1497;Y:395,,,,,,,
121041,,Id:M;X:1494;Y:394,1459.5,378.5,1506.77471236468,373.498988758008,120961.785,121061.7842,99.9991999999911
121064,,Id:M;X:1490;Y:394,,,,,,,
121088,,Id:M;X:1483;Y:393,,,,,,,
121112,,Id:M;X:1474;Y:392,,,,,,,
121137,,Id:M;X:1460;Y:389,,,,,,,
121160,,Id:M;X:1443;Y:386,,,,,,,
121184,,Id:M;X:1423;Y:383,,,,,,,
121209,,Id:M;X:1407;Y:380,,,,,,,
121233,,Id:M;X:1393;Y:378,1234.5,349.5,1222.52687216444,362.306342559979,121103.4514,121820.1666,716.715200000006
121257,,Id:M;X:1377;Y:375,,,,,,,
121280,,Id:M;X:1365;Y:373,,,,,,,
121305,,Id:M;X:1356;Y:372,,,,,,,
121328,,Id:M;X:1348;Y:372,,,,,,,
121353,,Id:M;X:1342;Y:372,,,,,,,
121377,,Id:M;X:1335;Y:372,,,,,,,
121401,,Id:M;X:1328;Y:372,,,,,,,
121424,,Id:M;X:1319;Y:372,1223.5,364,1222.52687216444,362.306342559979,121103.4514,121820.1666,716.715200000006
121449,,Id:M;X:1308;Y:372,1225,380.5,1222.52687216444,362.306342559979,121103.4514,121820.1666,716.715200000006
121473,,Id:M;X:1296;Y:371,,,,,,,
121497,,Id:M;X:1282;Y:368,,,,,,,
121520,,Id:M;X:1269;Y:366,,,,,,,
121544,,Id:M;X:1260;Y:363,,,,,,,
121569,,Id:M;X:1252;Y:360,,,,,,,
121592,,Id:M;X:1247;Y:357,,,,,,,
121616,,Id:M;X:1244;Y:354,1210,367.5,1222.52687216444,362.306342559979,121103.4514,121820.1666,716.715200000006
121641,,Id:M;X:1242;Y:352,1223,347,1222.52687216444,362.306342559979,121103.4514,121820.1666,716.715200000006
121665,,Id:M;X:1240;Y:350,,,,,,,
121689,,Id:M;X:1240;Y:348,,,,,,,
121713,,Id:M;X:1239;Y:348,,,,,,,
121744,,Id:M;X:1239;Y:346,,,,,,,
121769,,Id:M;X:1239;Y:345,,,,,,,
121817,,Id:M;X:1239;Y:345,,,,,,,
121880,,Id:M;X:1239;Y:345,,,,,,,
121912,,Id:M;X:1239;Y:344,,,,,,,
121945,,Id:M;X:1240;Y:344,,,,,,,
123065,,Id:M;X:1241;Y:344,,,,,,,
123097,,Id:M;X:1241;Y:344,,,,,,,
123121,,Id:M;X:1242;Y:344,,,,,,,
123145,,Id:M;X:1243;Y:345,,,,,,,
123169,,Id:M;X:1246;Y:346,,,,,,,
123193,,Id:M;X:1249;Y:347,,,,,,,
123217,,Id:M;X:1254;Y:350,,,,,,,
123240,,Id:M;X:1263;Y:353,,,,,,,
123264,,Id:M;X:1272;Y:356,,,,,,,
123288,,Id:M;X:1284;Y:359,,,,,,,
123312,,Id:M;X:1300;Y:364,,,,,,,
123337,,Id:M;X:1317;Y:367,,,,,,,
123360,,Id:M;X:1331;Y:369,,,,,,,
123385,,Id:M;X:1341;Y:371,,,,,,,
123408,,Id:M;X:1348;Y:371,665,300,681.572106194576,297.494505198627,123220.1914,123428.4802,208.288799999995
123433,,Id:M;X:1350;Y:372,690.5,316.5,,,,,
123864,,Id:M;X:1351;Y:373,,,,,,,
123896,,Id:M;X:1352;Y:374,,,,,,,
123921,,Id:M;X:1355;Y:374,,,,,,,
123944,,Id:M;X:1361;Y:377,,,,,,,
123969,,Id:M;X:1369;Y:380,,,,,,,
123993,,Id:M;X:1377;Y:383,,,,,,,
124017,,Id:M;X:1389;Y:388,,,,,,,
124041,,Id:M;X:1398;Y:392,730.5,715.5,739.083333333333,711.916666666667,123936.829,124086.8322,150.003200000006
124065,,Id:M;X:1406;Y:395,,,,,,,
124088,,Id:M;X:1413;Y:398,,,,,,,
124113,,Id:M;X:1417;Y:399,,,,,,,
124137,,Id:M;X:1420;Y:401,,,,,,,
124160,,Id:M;X:1422;Y:402,,,,,,,
124193,,Id:M;X:1423;Y:402,,,,,,,
124217,,Id:M;X:1424;Y:403,,,,,,,
124241,,Id:M;X:1425;Y:404,617,655,606.894623080733,658.301330868088,124111.8242,124520.1986,408.374400000001
124265,,Id:M;X:1427;Y:406,,,,,,,
124288,,Id:M;X:1430;Y:407,,,,,,,
124312,,Id:M;X:1435;Y:411,,,,,,,
124337,,Id:M;X:1440;Y:413,,,,,,,
124361,,Id:M;X:1447;Y:415,,,,,,,
124385,,Id:M;X:1454;Y:418,,,,,,,
124408,,Id:M;X:1464;Y:421,593.5,658.5,606.894623080733,658.301330868088,124111.8242,124520.1986,408.374400000001
124433,,Id:M;X:1475;Y:426,589.5,642.5,606.894623080733,658.301330868088,124111.8242,124520.1986,408.374400000001
124457,,Id:M;X:1483;Y:429,,,,,,,
124481,,Id:M;X:1492;Y:432,,,,,,,
124504,,Id:M;X:1505;Y:434,,,,,,,
124529,,Id:M;X:1521;Y:437,,,,,,,
124553,,Id:M;X:1534;Y:440,,,,,,,
124577,,Id:M;X:1543;Y:440,,,,,,,
124601,,Id:M;X:1547;Y:441,,,,,,,
124625,,Id:M;X:1549;Y:441,,,,,,,
124665,,Id:M;X:1551;Y:441,,,,,,,
124688,,Id:M;X:1551;Y:441,,,,,,,
124793,,Id:M;X:1552;Y:440,,,,,,,
124904,,Id:M;X:1552;Y:440,,,,,,,
125281,,Id:M;X:1552;Y:440,,,,,,,
125344,,Id:M;X:1552;Y:440,,,,,,,
133960,,Id:M;X:1552;Y:440,,,,,,,
133960,,Id:M;X:1552;Y:440;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
134000,,Id:M;X:1552;Y:440,1296,659.5,,,,,
134017,,Id:M;X:1552;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1279.5,642,,,,,
134088,,Id:M;X:1552;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
134208,,Id:M;X:1552;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1228.5,605.5,,,,,
134465,,Id:M;X:1552;Y:441,,,,,,,
135905,,Id:M;X:1552;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
142953,,Id:M;X:1552;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
144009,,Id:M;X:1552;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
144056,,Id:M;X:1552;Y:441,,,,,,,
144912,,Id:M;X:1552;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
145433,,Id:M;X:1552;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
146169,,Id:M;X:1552;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1048.5,860.5,1062.65509809985,862.418041124783,145847.9082,146339.5842,491.675999999978
148033,,Id:M;X:1552;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
148376,,Id:M;X:1552;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
149113,,Id:M;X:1550;Y:441,,,,,,,
149137,,Id:M;X:1545;Y:441,,,,,,,
149161,,Id:M;X:1526;Y:445,,,,,,,
149184,,Id:M;X:1499;Y:449,,,,,,,
149209,,Id:M;X:1473;Y:454,,,,,,,
149232,,Id:M;X:1448;Y:458,,,,,,,
149257,,Id:M;X:1426;Y:463,,,,,,,
149281,,Id:M;X:1405;Y:466,,,,,,,
149305,,Id:M;X:1386;Y:469,,,,,,,
149328,,Id:M;X:1371;Y:475,,,,,,,
149352,,Id:M;X:1357;Y:480,,,,,,,
149377,,Id:M;X:1341;Y:487,,,,,,,
149401,,Id:M;X:1328;Y:494,,,,,,,
149425,,Id:M;X:1318;Y:503,964,636.5,979.586657336585,638.033354242741,149170.8378,149437.5114,266.673600000009
149448,,Id:M;X:1308;Y:510,,,,,,,
149473,,Id:M;X:1297;Y:517,,,,,,,
149497,,Id:M;X:1287;Y:525,,,,,,,
149521,,Id:M;X:1279;Y:532,,,,,,,
149544,,Id:M;X:1271;Y:537,,,,,,,
149568,,Id:M;X:1262;Y:544,,,,,,,
149592,,Id:M;X:1251;Y:552,1055.5,630.5,1055.00012597632,642.520808837939,149470.8442,149687.5498,216.705600000016
149617,,Id:M;X:1242;Y:555,1048.5,632.5,1055.00012597632,642.520808837939,149470.8442,149687.5498,216.705600000016
149640,,Id:M;X:1232;Y:559,,,,,,,
149664,,Id:M;X:1223;Y:563,,,,,,,
149689,,Id:M;X:1212;Y:568,,,,,,,
149713,,Id:M;X:1202;Y:571,,,,,,,
149736,,Id:M;X:1193;Y:574,,,,,,,
149760,,Id:M;X:1185;Y:576,,,,,,,
149784,,Id:M;X:1176;Y:576,,,,,,,
149808,,Id:M;X:1165;Y:579,1109.5,643,1122.31667071992,640.633305266627,149704.1794,149962.5154,258.335999999981
149833,,Id:M;X:1157;Y:580,1108,653,1122.31667071992,640.633305266627,149704.1794,149962.5154,258.335999999981
149856,,Id:M;X:1152;Y:581,,,,,,,
149881,,Id:M;X:1148;Y:581,,,,,,,
149905,,Id:M;X:1145;Y:582,,,,,,,
149929,,Id:M;X:1143;Y:582,,,,,,,
149953,,Id:M;X:1142;Y:583,,,,,,,
150017,,Id:M;X:1141;Y:583,1113.5,584.5,1119.70588235294,589.264705882353,149987.5154,150129.1866,141.671200000041
150177,,Id:M;X:1141;Y:583,,,,,,,
150201,,Id:M;X:1142;Y:582,,,,,,,
150225,,Id:M;X:1143;Y:578,1151.5,504,1138.77574743892,497.148003203371,150154.2162,150687.529,533.312799999985
150248,,Id:M;X:1144;Y:575,,,,,,,
150272,,Id:M;X:1150;Y:565,,,,,,,
150297,,Id:M;X:1155;Y:558,,,,,,,
150321,,Id:M;X:1157;Y:552,,,,,,,
150345,,Id:M;X:1159;Y:546,,,,,,,
150369,,Id:M;X:1161;Y:540,,,,,,,
150393,,Id:M;X:1164;Y:535,,,,,,,
150417,,Id:M;X:1166;Y:531,1130.5,488,1138.77574743892,497.148003203371,150154.2162,150687.529,533.312799999985
150440,,Id:M;X:1168;Y:528,,,,,,,
150464,,Id:M;X:1169;Y:524,,,,,,,
150488,,Id:M;X:1173;Y:520,,,,,,,
150513,,Id:M;X:1176;Y:514,,,,,,,
150537,,Id:M;X:1180;Y:509,,,,,,,
150561,,Id:M;X:1182;Y:507,,,,,,,
150585,,Id:M;X:1184;Y:502,,,,,,,
150609,,Id:M;X:1187;Y:497,,,,,,,
150633,,Id:M;X:1189;Y:494,1134.5,499.5,1138.77574743892,497.148003203371,150154.2162,150687.529,533.312799999985
150657,,Id:M;X:1192;Y:489,,,,,,,
150681,,Id:M;X:1195;Y:483,,,,,,,
150705,,Id:M;X:1197;Y:478,,,,,,,
150729,,Id:M;X:1200;Y:475,,,,,,,
150752,,Id:M;X:1203;Y:471,,,,,,,
150776,,Id:M;X:1206;Y:466,,,,,,,
150801,,Id:M;X:1210;Y:462,,,,,,,
150825,,Id:M;X:1216;Y:456,1223,490,1201.46674005427,479.800138241766,150704.1994,150837.5314,133.331999999995
150848,,Id:M;X:1224;Y:450,,,,,,,
150872,,Id:M;X:1232;Y:444,,,,,,,
150897,,Id:M;X:1242;Y:438,,,,,,,
150921,,Id:M;X:1249;Y:435,,,,,,,
150944,,Id:M;X:1252;Y:435,,,,,,,
151176,,Id:M;X:1252;Y:435,,,,,,,
151209,,Id:M;X:1254;Y:435,,,,,,,
151233,,Id:M;X:1256;Y:435,875.5,217.5,879.111111111111,228.166666666667,151162.553,151237.533,74.9799999999814
151289,,Id:M;X:1256;Y:435;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
151345,,Id:M;X:1256;Y:435;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
151424,,Id:M;X:1256;Y:435;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
151521,,Id:M;X:1256;Y:435;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
151920,,Id:M;X:1256;Y:435;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
152897,,Id:M;X:1256;Y:435,,,,,,,
152921,,Id:M;X:1251;Y:441,,,,,,,
152945,,Id:M;X:1244;Y:448,,,,,,,
152969,,Id:M;X:1237;Y:454,,,,,,,
152993,,Id:M;X:1230;Y:459,,,,,,,
153016,,Id:M;X:1219;Y:464,,,,,,,
153041,,Id:M;X:1210;Y:468,,,,,,,
153064,,Id:M;X:1200;Y:469,,,,,,,
153088,,Id:M;X:1190;Y:471,,,,,,,
153112,,Id:M;X:1186;Y:472,,,,,,,
153177,,Id:M;X:1185;Y:472;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
153393,,Id:M;X:1185;Y:472;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
153769,,Id:M;X:1185;Y:472,,,,,,,
153793,,Id:M;X:1188;Y:472,,,,,,,
153816,,Id:M;X:1201;Y:468,,,,,,,
153840,,Id:M;X:1220;Y:465,,,,,,,
153865,,Id:M;X:1245;Y:461,,,,,,,
153888,,Id:M;X:1273;Y:461,,,,,,,
153912,,Id:M;X:1299;Y:461,,,,,,,
153937,,Id:M;X:1325;Y:461,,,,,,,
153960,,Id:M;X:1346;Y:461,,,,,,,
153985,,Id:M;X:1365;Y:461,,,,,,,
154009,,Id:M;X:1380;Y:461,,,,,,,
154033,,Id:M;X:1395;Y:461,777.5,522.5,770.827832786592,525.672602079492,153970.9074,154220.909,250.001599999989
154056,,Id:M;X:1406;Y:461,,,,,,,
154080,,Id:M;X:1420;Y:461,,,,,,,
154105,,Id:M;X:1444;Y:461,,,,,,,
154129,,Id:M;X:1469;Y:461,,,,,,,
154153,,Id:M;X:1499;Y:461,,,,,,,
154176,,Id:M;X:1529;Y:461,,,,,,,
154201,,Id:M;X:1555;Y:460,,,,,,,
154225,,Id:M;X:1569;Y:458,767,509,,,,,
154248,,Id:M;X:1574;Y:457,,,,,,,
154272,,Id:M;X:1575;Y:455,,,,,,,
154305,,Id:M;X:1575;Y:454,,,,,,,
154328,,Id:M;X:1575;Y:452,,,,,,,
154352,,Id:M;X:1575;Y:451,,,,,,,
154496,,Id:M;X:1575;Y:451,,,,,,,
154521,,Id:M;X:1573;Y:451,,,,,,,
154544,,Id:M;X:1568;Y:451,,,,,,,
154569,,Id:M;X:1562;Y:454,,,,,,,
154593,,Id:M;X:1554;Y:457,,,,,,,
154617,,Id:M;X:1548;Y:459,923.5,501.5,929.333344985834,469.833502294586,154595.9194,154804.2498,208.330399999977
154640,,Id:M;X:1543;Y:462,,,,,,,
154665,,Id:M;X:1541;Y:463,,,,,,,
154689,,Id:M;X:1539;Y:463,,,,,,,
155753,,Id:M;X:1539;Y:463;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
155793,,Id:M;X:1539;Y:464,,,,,,,
155801,,Id:M;X:1539;Y:464;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
155808,,Id:M;X:1539;Y:465,1039.5,111,1029.09770710901,120.399621090048,155679.2658,155854.2714,175.005600000004
155849,,Id:M;X:1539;Y:465,,,,,,,
155856,,Id:M;X:1539;Y:465;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
158137,,Id:M;X:1539;Y:466,,,,,,,
158137,,Id:M;X:1539;Y:466;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
158193,,Id:M;X:1538;Y:467,,,,,,,
158224,,Id:M;X:1538;Y:468,,,,,,,
158864,,Id:M;X:1538;Y:468;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
159937,,Id:M;X:1538;Y:468;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
165377,,Id:M;X:1538;Y:468,,,,,,,
165401,,Id:M;X:1537;Y:470,1416,855,1389.77319515337,853.02341269375,165329.9434,165529.945,200.001600000018
165433,,Id:M;X:1536;Y:470,,,,,,,
165433,,Id:M;X:1536;Y:470;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
165473,,Id:M;X:1536;Y:471,,,,,,,
165497,,Id:M;X:1536;Y:471,,,,,,,
165521,,Id:M;X:1536;Y:472,,,,,,,
165993,,Id:M;X:1536;Y:472;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
166617,,Id:M;X:1536;Y:472;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
168097,,Id:M;X:1536;Y:472;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
168672,,Id:M;X:1536;Y:472;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
171409,,Id:M;X:1536;Y:472;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1091.5,883,,,,,
171480,,Id:M;X:1536;Y:472;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
171792,,Id:M;X:1536;Y:472;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,936.5,920,920.442154936708,917.501604435074,171746.0178,171846.0242,100.006399999984
172529,,Id:M;X:1536;Y:472;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
178296,,Id:M;X:1536;Y:472;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
178433,,Id:M;X:1536;Y:473,,,,,,,
178472,,Id:M;X:1536;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
178624,,Id:M;X:1536;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
184857,,Id:M;X:1536;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
184864,,Id:M;X:1536;Y:473,,,,,,,
185337,,Id:M;X:1536;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
185777,,Id:M;X:1536;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1150.5,829,1175.19220111049,834.69732523703,185772.4226,185905.7586,133.33600000001
187873,,Id:M;X:1536;Y:474,,,,,,,
187897,,Id:M;X:1535;Y:474;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
188625,,Id:M;X:1535;Y:474;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
189280,,Id:M;X:1535;Y:474;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
190305,,Id:M;X:1535;Y:474;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
190913,,Id:M;X:1535;Y:474;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
191624,,Id:M;X:1535;Y:474;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
194057,,Id:M;X:1534;Y:474,,,,,,,
194057,,Id:M;X:1534;Y:474;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
194096,,Id:M;X:1534;Y:474,,,,,,,
194153,,Id:M;X:1534;Y:475,,,,,,,
194185,,Id:M;X:1534;Y:475;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
201120,,Id:M;X:1534;Y:475;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,985.5,915,987.673435387897,920.91699849722,200998.9586,201282.2978,283.339199999988
201264,,Id:M;X:1534;Y:475;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
201889,,Id:M;X:1534;Y:475;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
201969,,Id:M;X:1534;Y:475;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
205569,,Id:M;X:1534;Y:475;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
