Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
168856,,Id:M;X:970;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
169608,,Id:M;X:970;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
170448,,Id:M;X:970;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
174705,,Id:M;X:970;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
175232,,Id:M;X:970;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
175512,,Id:M;X:970;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
181056,,Id:M;X:970;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
181112,,Id:M;X:970;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
181600,,Id:M;X:970;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
181721,,Id:M;X:970;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
182328,,Id:M;X:970;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
187752,,Id:M;X:970;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
188384,,Id:M;X:970;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
188657,,Id:M;X:970;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
193504,,Id:M;X:970;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
193600,,Id:M;X:970;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,687.5,519.5,683.125,522.291666666667,193563.0592,193663.0288,99.9695999999822
194160,,Id:M;X:971;Y:338,,,,,,,
194184,,Id:M;X:978;Y:340,761,365,765.7155513531,351.454356995273,194171.3792,194446.3792,275
194208,,Id:M;X:991;Y:342,,,,,,,
194232,,Id:M;X:1018;Y:343,,,,,,,
194256,,Id:M;X:1052;Y:347,,,,,,,
194280,,Id:M;X:1094;Y:354,,,,,,,
194305,,Id:M;X:1160;Y:362,,,,,,,
194328,,Id:M;X:1253;Y:379,,,,,,,
194352,,Id:M;X:1312;Y:387,,,,,,,
194376,,Id:M;X:1350;Y:393,753.5,322,765.7155513531,351.454356995273,194171.3792,194446.3792,275
194400,,Id:M;X:1365;Y:395,767.5,362,765.7155513531,351.454356995273,194171.3792,194446.3792,275
194425,,Id:M;X:1371;Y:397,,,,,,,
194448,,Id:M;X:1373;Y:398,,,,,,,
194472,,Id:M;X:1374;Y:398,,,,,,,
194496,,Id:M;X:1377;Y:398,,,,,,,
194520,,Id:M;X:1380;Y:400,,,,,,,
194544,,Id:M;X:1382;Y:402,,,,,,,
194584,,Id:M;X:1383;Y:402,721,325.5,734.458786995794,352.064588286388,194463.0472,194663.088,200.040799999988
194616,,Id:M;X:1385;Y:405,,,,,,,
194640,,Id:M;X:1389;Y:409,,,,,,,
194664,,Id:M;X:1394;Y:413,,,,,,,
194688,,Id:M;X:1399;Y:420,,,,,,,
194712,,Id:M;X:1413;Y:428,,,,,,,
194736,,Id:M;X:1429;Y:438,,,,,,,
194759,,Id:M;X:1443;Y:447,,,,,,,
194784,,Id:M;X:1457;Y:453,,,,,,,
194808,,Id:M;X:1468;Y:461,,,,,,,
194832,,Id:M;X:1475;Y:464,,,,,,,
194856,,Id:M;X:1480;Y:467,,,,,,,
194880,,Id:M;X:1481;Y:468,,,,,,,
195008,,Id:M;X:1481;Y:468,,,,,,,
195081,,Id:M;X:1481;Y:469,,,,,,,
195145,,Id:M;X:1481;Y:469,,,,,,,
195168,,Id:M;X:1481;Y:469,,,,,,,
196312,,Id:M;X:1479;Y:469,,,,,,,
196336,,Id:M;X:1479;Y:469,,,,,,,
199400,,Id:M;X:1478;Y:469;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
200937,,Id:M;X:1478;Y:469;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
201104,,Id:M;X:1478;Y:469;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
201433,,Id:M;X:1478;Y:468,,,,,,,
201496,,Id:M;X:1478;Y:468,,,,,,,
201552,,Id:M;X:1477;Y:466,,,,,,,
202176,,Id:M;X:1477;Y:465;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
203152,,Id:M;X:1478;Y:465,,,,,,,
203176,,Id:M;X:1487;Y:461,,,,,,,
203200,,Id:M;X:1497;Y:459,,,,,,,
203224,,Id:M;X:1507;Y:457,,,,,,,
203248,,Id:M;X:1515;Y:457,,,,,,,
203272,,Id:M;X:1528;Y:457,,,,,,,
203296,,Id:M;X:1551;Y:458,,,,,,,
203320,,Id:M;X:1577;Y:462,,,,,,,
203344,,Id:M;X:1610;Y:467,,,,,,,
203368,,Id:M;X:1635;Y:470,1074.5,284.5,1081.90853673319,281.274208219388,203297.348,203397.3528,100.004799999995
203392,,Id:M;X:1652;Y:474,,,,,,,
203416,,Id:M;X:1658;Y:474,,,,,,,
203544,,Id:M;X:1660;Y:474,,,,,,,
203568,,Id:M;X:1662;Y:474,1232.5,514.5,,,,,
203808,,Id:M;X:1664;Y:474,,,,,,,
203833,,Id:M;X:1664;Y:474,,,,,,,
203856,,Id:M;X:1664;Y:474,,,,,,,
203888,,Id:M;X:1663;Y:474,,,,,,,
203912,,Id:M;X:1663;Y:474,,,,,,,
203936,,Id:M;X:1662;Y:474,,,,,,,
204025,,Id:M;X:1662;Y:474,,,,,,,
204120,,Id:M;X:1661;Y:474,,,,,,,
204424,,Id:M;X:1660;Y:474,,,,,,,
204447,,Id:M;X:1657;Y:474,,,,,,,
204471,,Id:M;X:1654;Y:474,,,,,,,
204496,,Id:M;X:1652;Y:475,,,,,,,
210064,,Id:M;X:1648;Y:476,,,,,,,
210096,,Id:M;X:1648;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
210152,,Id:M;X:1648;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
210184,,Id:M;X:1647;Y:476,,,,,,,
210209,,Id:M;X:1647;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,739,663,740.366563096236,675.58610144683,210012.6472,210337.6608,325.013600000006
210880,,Id:M;X:1646;Y:476,,,,,,,
211024,,Id:M;X:1645;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
211777,,Id:M;X:1645;Y:476,,,,,,,
212200,,Id:M;X:1644;Y:476,893,261,894.822772622297,267.724995407258,211946.028,212212.6992,266.671199999983
212224,,Id:M;X:1643;Y:476,,,,,,,
212248,,Id:M;X:1642;Y:476,,,,,,,
212280,,Id:M;X:1642;Y:476,,,,,,,
212336,,Id:M;X:1641;Y:476,,,,,,,
213128,,Id:M;X:1641;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
213281,,Id:M;X:1641;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
213800,,Id:M;X:1641;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
216256,,Id:M;X:1640;Y:476,,,,,,,
218896,,Id:M;X:1639;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219144,,Id:M;X:1639;Y:476,,,,,,,
219265,,Id:M;X:1639;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219840,,Id:M;X:1639;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
219896,,Id:M;X:1639;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
220017,,Id:M;X:1638;Y:476,628,251.5,640.536847445463,222.789548170748,219670.9824,220112.6568,441.674399999989
220048,,Id:M;X:1637;Y:476,,,,,,,
220160,,Id:M;X:1636;Y:476,,,,,,,
220239,,Id:M;X:1635;Y:476,,,,,,,
220304,,Id:M;X:1635;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
220424,,Id:M;X:1635;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
220624,,Id:M;X:1635;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
221256,,Id:M;X:1635;Y:476,,,,,,,
221296,,Id:M;X:1633;Y:476,,,,,,,
221336,,Id:M;X:1633;Y:476,,,,,,,
221376,,Id:M;X:1631;Y:476,,,,,,,
221448,,Id:M;X:1631;Y:476,,,,,,,
228656,,Id:M;X:1631;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
228880,,Id:M;X:1631;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
229008,,Id:M;X:1631;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
233240,,Id:M;X:1630;Y:476,,,,,,,
233263,,Id:M;X:1627;Y:477,,,,,,,
233304,,Id:M;X:1627;Y:477,,,,,,,
233592,,Id:M;X:1626;Y:477,,,,,,,
233617,,Id:M;X:1626;Y:471,,,,,,,
233641,,Id:M;X:1626;Y:466,,,,,,,
233664,,Id:M;X:1626;Y:464,,,,,,,
233688,,Id:M;X:1626;Y:460,,,,,,,
233712,,Id:M;X:1626;Y:453,1384,280.5,1378.43829112393,275.707832273684,233515.7744,233832.4304,316.656000000017
233736,,Id:M;X:1626;Y:429,1365.5,258,1378.43829112393,275.707832273684,233515.7744,233832.4304,316.656000000017
233759,,Id:M;X:1626;Y:385,,,,,,,
233784,,Id:M;X:1626;Y:340,,,,,,,
233808,,Id:M;X:1631;Y:317,,,,,,,
233832,,Id:M;X:1634;Y:309,,,,,,,
233856,,Id:M;X:1635;Y:303,,,,,,,
233880,,Id:M;X:1636;Y:298,,,,,,,
233905,,Id:M;X:1653;Y:296,,,,,,,
233928,,Id:M;X:1697;Y:296,575.5,297.5,592.786661140802,287.124950546274,233907.4568,234265.7968,358.340000000026
233949,,Id:M;X:1701;Y:296,,,,,,,
234000,,Id:M;X:1703;Y:295,,,,,,,
234048,,Id:M;X:1705;Y:293,,,,,,,
234072,,Id:M;X:1705;Y:288,,,,,,,
234096,,Id:M;X:1691;Y:253,,,,,,,
234120,,Id:M;X:1680;Y:231,608,297,592.786661140802,287.124950546274,233907.4568,234265.7968,358.340000000026
234248,,Id:M;X:1677;Y:229,,,,,,,
234272,,Id:M;X:1648;Y:235,,,,,,,
234296,,Id:M;X:1608;Y:246,,,,,,,
234320,,Id:M;X:1579;Y:259,782,254,801.169283079663,257.731996660353,234315.8032,234690.8104,375.007199999993
234896,,Id:M;X:1573;Y:267,,,,,,,
234920,,Id:M;X:1583;Y:276,,,,,,,
234944,,Id:M;X:1589;Y:290,,,,,,,
234968,,Id:M;X:1597;Y:306,,,,,,,
234992,,Id:M;X:1598;Y:313,,,,,,,
235120,,Id:M;X:1598;Y:316,956.5,262.5,964.71306388249,254.206721874934,235040.7792,235174.1352,133.356000000029
235920,,Id:M;X:1598;Y:317;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,832,410,837.467297952329,399.201323584908,235832.5488,235990.8368,158.288
236864,,Id:M;X:1598;Y:317;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
237672,,Id:M;X:1598;Y:317,,,,,,,
237880,,Id:M;X:1598;Y:317;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
238560,,Id:M;X:1597;Y:317,,,,,,,
238584,,Id:M;X:1597;Y:318,,,,,,,
239440,,Id:M;X:1596;Y:318,,,,,,,
240560,,Id:M;X:1596;Y:319,,,,,,,
240592,,Id:M;X:1595;Y:319,,,,,,,
240632,,Id:M;X:1593;Y:320,,,,,,,
240657,,Id:M;X:1591;Y:321,,,,,,,
240696,,Id:M;X:1590;Y:322,,,,,,,
241024,,Id:M;X:1589;Y:322,,,,,,,
241056,,Id:M;X:1588;Y:323,,,,,,,
241096,,Id:M;X:1587;Y:323,,,,,,,
241967,,Id:M;X:1586;Y:323,,,,,,,
242016,,Id:M;X:1585;Y:323,,,,,,,
244504,,Id:M;X:1585;Y:324,,,,,,,
244528,,Id:M;X:1582;Y:326,,,,,,,
244551,,Id:M;X:1579;Y:326,1270,271.5,1257.78544491766,271.974969341018,244388.5976,244571.9416,183.344000000012
244576,,Id:M;X:1577;Y:327,1254.5,256.5,,,,,
244600,,Id:M;X:1574;Y:328,,,,,,,
244665,,Id:M;X:1573;Y:329,,,,,,,
244760,,Id:M;X:1573;Y:329;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1367.5,268,1361.42882047163,274.160837947429,244596.9344,244846.9368,250.002399999998
245016,,Id:M;X:1571;Y:329,,,,,,,
245040,,Id:M;X:1568;Y:331,,,,,,,
245064,,Id:M;X:1567;Y:331,,,,,,,
245192,,Id:M;X:1566;Y:331,,,,,,,
245272,,Id:M;X:1566;Y:331;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
246392,,Id:M;X:1566;Y:331;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
248417,,Id:M;X:1565;Y:331,,,,,,,
248440,,Id:M;X:1562;Y:331,,,,,,,
248464,,Id:M;X:1559;Y:332,,,,,,,
248488,,Id:M;X:1559;Y:332,,,,,,,
249936,,Id:M;X:1557;Y:332,,,,,,,
249960,,Id:M;X:1556;Y:334,,,,,,,
249992,,Id:M;X:1553;Y:335,,,,,,,
250024,,Id:M;X:1552;Y:336,,,,,,,
250064,,Id:M;X:1550;Y:337,,,,,,,
250296,,Id:M;X:1549;Y:337,,,,,,,
250327,,Id:M;X:1548;Y:339,,,,,,,
250352,,Id:M;X:1548;Y:340,,,,,,,
250376,,Id:M;X:1547;Y:341,,,,,,,
250408,,Id:M;X:1545;Y:344,,,,,,,
250432,,Id:M;X:1543;Y:347,,,,,,,
250456,,Id:M;X:1542;Y:349,,,,,,,
250480,,Id:M;X:1542;Y:350,,,,,,,
250504,,Id:M;X:1540;Y:352,,,,,,,
250528,,Id:M;X:1539;Y:354,,,,,,,
250560,,Id:M;X:1538;Y:356,,,,,,,
250584,,Id:M;X:1538;Y:358,,,,,,,
250617,,Id:M;X:1538;Y:360,,,,,,,
250640,,Id:M;X:1538;Y:361,,,,,,,
250664,,Id:M;X:1539;Y:364,,,,,,,
250688,,Id:M;X:1542;Y:366,,,,,,,
250712,,Id:M;X:1546;Y:368,889,148.5,884.147587396731,154.59092645458,250674.4296,250799.4304,125.000800000009
250736,,Id:M;X:1549;Y:371,,,,,,,
250760,,Id:M;X:1549;Y:371,,,,,,,
250897,,Id:M;X:1550;Y:371,,,,,,,
263488,,Id:M;X:1550;Y:371;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
263584,,Id:M;X:1550;Y:371;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
263664,,Id:M;X:1550;Y:371;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
263744,,Id:M;X:1550;Y:371;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1272,511.5,1278.80379427487,509.026970291725,263614.652,263797.9888,183.336800000048
263832,,Id:M;X:1550;Y:371,,,,,,,
263856,,Id:M;X:1550;Y:371,,,,,,,
263992,,Id:M;X:1549;Y:371,,,,,,,
264072,,Id:M;X:1546;Y:370,,,,,,,
264232,,Id:M;X:1546;Y:370;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
264440,,Id:M;X:1546;Y:370;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
264720,,Id:M;X:1544;Y:370,,,,,,,
274752,,Id:M;X:1544;Y:370;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
274840,,Id:M;X:1544;Y:370;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
274992,,Id:M;X:1544;Y:370,,,,,,,
275016,,Id:M;X:1543;Y:370,,,,,,,
275040,,Id:M;X:1543;Y:370;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
275072,,Id:M;X:1543;Y:370,,,,,,,
275096,,Id:M;X:1541;Y:370,960,323.5,965.933031560484,306.137143571936,274992.056,275192.0504,199.994400000025
275144,,Id:M;X:1541;Y:370,,,,,,,
275176,,Id:M;X:1540;Y:370,,,,,,,
287016,,Id:M;X:1540;Y:371;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
287128,,Id:M;X:1540;Y:373,940.5,548,,,,,
287137,,Id:M;X:1540;Y:375;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
287169,,Id:M;X:1540;Y:375;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,960,554,963.99161346168,551.30022728038,287140.0712,287256.7344,116.663199999952
287192,,Id:M;X:1540;Y:376,,,,,,,
287216,,Id:M;X:1538;Y:377,,,,,,,
287217,,Id:M;X:1538;Y:377;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
287480,,Id:M;X:1538;Y:378,,,,,,,
287544,,Id:M;X:1538;Y:378;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,976.5,201,979.631529691411,226.8027998749,287331.7376,287673.4136,341.675999999978
287592,,Id:M;X:1538;Y:378;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
287745,,Id:M;X:1538;Y:378;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
288160,,Id:M;X:1538;Y:378;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
288976,,Id:M;X:1538;Y:378;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
289016,,Id:M;X:1538;Y:378;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
289480,,Id:M;X:1538;Y:378;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
289496,,Id:M;X:1537;Y:379,,,,,,,
289513,,Id:M;X:1536;Y:380;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
289552,,Id:M;X:1535;Y:382,,,,,,,
289824,,Id:M;X:1535;Y:382;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
289952,,Id:M;X:1535;Y:382;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
290024,,Id:M;X:1535;Y:382;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
290328,,Id:M;X:1535;Y:382;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
290368,,Id:M;X:1535;Y:382;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
290408,,Id:M;X:1535;Y:382;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
290480,,Id:M;X:1535;Y:382;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1050.5,770.5,1062.13116852046,770.26413882264,290400.4032,290567.072,166.668800000043
290520,,Id:M;X:1535;Y:382;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
290551,,Id:M;X:1535;Y:382;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
291504,,Id:M;X:1535;Y:382;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1229,753.5,1224.66524016917,757.33604912851,291467.0888,291700.4224,233.333600000013
291552,,Id:M;X:1534;Y:382,,,,,,,
291584,,Id:M;X:1533;Y:385,,,,,,,
291608,,Id:M;X:1532;Y:386;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
291752,,Id:M;X:1532;Y:386;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
293528,,Id:M;X:1532;Y:386;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
293952,,Id:M;X:1532;Y:386;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
294016,,Id:M;X:1532;Y:386;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
294464,,Id:M;X:1532;Y:386;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
294736,,Id:M;X:1532;Y:386;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
294896,,Id:M;X:1532;Y:386;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1140,325.5,1149.71951219512,338.085365853659,294758.8384,295100.512,341.67359999998
295160,,Id:M;X:1532;Y:386;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
295607,,Id:M;X:1532;Y:386,,,,,,,
295632,,Id:M;X:1529;Y:387,,,,,,,
313752,,Id:M;X:1529;Y:387,,,,,,,
314808,,Id:M;X:1528;Y:388,,,,,,,
314856,,Id:M;X:1528;Y:388,,,,,,,
314896,,Id:M;X:1527;Y:389,1209.5,321.5,1212.34844997279,324.487980040823,314824.6144,315099.6264,275.01199999993
314936,,Id:M;X:1527;Y:390,,,,,,,
314960,,Id:M;X:1527;Y:391,,,,,,,
315208,,Id:M;X:1527;Y:392,,,,,,,
315256,,Id:M;X:1526;Y:393,,,,,,,
315712,,Id:M;X:1526;Y:393;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1146,213,1149.73508885544,223.75688153645,315699.6384,315907.9576,208.319199999911
316040,,Id:M;X:1526;Y:394,,,,,,,
316064,,Id:M;X:1525;Y:395,,,,,,,
316065,,Id:M;X:1525;Y:395;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
316249,,Id:M;X:1525;Y:395;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
316416,,Id:M;X:1525;Y:395;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
316824,,Id:M;X:1525;Y:395,,,,,,,
317032,,Id:M;X:1525;Y:396,,,,,,,
317080,,Id:M;X:1525;Y:397,,,,,,,
317104,,Id:M;X:1524;Y:398,972.5,127,964.417043677425,128.883299177259,316907.9672,317107.97120000003,200.004000000074
318640,,Id:M;X:1523;Y:399,,,,,,,
318735,,Id:M;X:1522;Y:400,,,,,,,
318824,,Id:M;X:1522;Y:401,,,,,,,
318888,,Id:M;X:1522;Y:401,,,,,,,
319024,,Id:M;X:1520;Y:402,,,,,,,
323904,,Id:M;X:1520;Y:403;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
324808,,Id:M;X:1520;Y:403;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
325032,,Id:M;X:1520;Y:403;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
325488,,Id:M;X:1520;Y:403,,,,,,,
326593,,Id:M;X:1519;Y:404;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
327208,,Id:M;X:1519;Y:405,,,,,,,
327616,,Id:M;X:1518;Y:405;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
327913,,Id:M;X:1518;Y:405;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
328672,,Id:M;X:1518;Y:405;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
329513,,Id:M;X:1518;Y:405,,,,,,,
329616,,Id:M;X:1518;Y:405;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
331432,,Id:M;X:1517;Y:406,,,,,,,
331576,,Id:M;X:1517;Y:406;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
