Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
820482,,Id:M;X:1516;Y:482,,,,,,,
820569,,Id:M;X:1518;Y:482,,,,,,,
820593,,Id:M;X:1509;Y:482,,,,,,,
820617,,Id:M;X:1489;Y:483,,,,,,,
820642,,Id:M;X:1474;Y:484,,,,,,,
820665,,Id:M;X:1462;Y:484,,,,,,,
820689,,Id:M;X:1448;Y:484,,,,,,,
820722,,Id:M;X:1445;Y:484,,,,,,,
820754,,Id:M;X:1444;Y:484,,,,,,,
820778,,Id:M;X:1443;Y:484,,,,,,,
820805,,Id:M;X:1436;Y:484,,,,,,,
820834,,Id:M;X:1428;Y:484,,,,,,,
820858,,Id:M;X:1417;Y:484,1393.5,492,1373.670839162,487.011426609497,820345.5664,821878.9352,1533.36879999994
820889,,Id:M;X:1412;Y:484,,,,,,,
820986,,Id:M;X:1410;Y:484,,,,,,,
821018,,Id:M;X:1407;Y:484,,,,,,,
821041,,Id:M;X:1407;Y:484,1404,489,1373.670839162,487.011426609497,820345.5664,821878.9352,1533.36879999994
821065,,Id:M;X:1404;Y:484,,,,,,,
821089,,Id:M;X:1400;Y:484,,,,,,,
821119,,Id:M;X:1393;Y:487,,,,,,,
821145,,Id:M;X:1388;Y:488,,,,,,,
821274,,Id:M;X:1386;Y:489,,,,,,,
821298,,Id:M;X:1385;Y:488,,,,,,,
821322,,Id:M;X:1385;Y:485,,,,,,,
821358,,Id:M;X:1384;Y:483,1384.5,478,1373.670839162,487.011426609497,820345.5664,821878.9352,1533.36879999994
821394,,Id:M;X:1383;Y:480,,,,,,,
821426,,Id:M;X:1382;Y:477,,,,,,,
821577,,Id:M;X:1381;Y:476,,,,,,,
821762,,Id:M;X:1381;Y:476;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
821898,,Id:M;X:1381;Y:476;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
821970,,Id:M;X:1381;Y:477,,,,,,,
821993,,Id:M;X:1385;Y:479,,,,,,,
822017,,Id:M;X:1394;Y:485,1484,492,1462.61887012303,511.805807998224,821912.3088,822178.9808,266.672000000021
822042,,Id:M;X:1408;Y:489,,,,,,,
822065,,Id:M;X:1421;Y:491,,,,,,,
822089,,Id:M;X:1433;Y:495,,,,,,,
822113,,Id:M;X:1451;Y:500,,,,,,,
822138,,Id:M;X:1493;Y:511,,,,,,,
822161,,Id:M;X:1535;Y:517,,,,,,,
822186,,Id:M;X:1561;Y:521,,,,,,,
822209,,Id:M;X:1570;Y:522,,,,,,,
822234,,Id:M;X:1592;Y:525,,,,,,,
822258,,Id:M;X:1597;Y:526,662,487.5,670.044456880637,468.595380338272,822237.316,822503.9904,266.674400000018
822287,,Id:M;X:1608;Y:528,,,,,,,
822314,,Id:M;X:1652;Y:538,,,,,,,
822338,,Id:M;X:1690;Y:545,,,,,,,
822364,,Id:M;X:1709;Y:548,,,,,,,
822386,,Id:M;X:1726;Y:550,,,,,,,
822473,,Id:M;X:1727;Y:550,,,,,,,
822508,,Id:M;X:1725;Y:550,658,455.5,,,,,
822529,,Id:M;X:1702;Y:550,,,,,,,
822554,,Id:M;X:1678;Y:541,,,,,,,
822588,,Id:M;X:1665;Y:536,,,,,,,
822675,,Id:M;X:1665;Y:536,1194.5,479,,,,,
822698,,Id:M;X:1704;Y:536,,,,,,,
822721,,Id:M;X:1731;Y:536,,,,,,,
822753,,Id:M;X:1751;Y:536,,,,,,,
822778,,Id:M;X:1758;Y:536,,,,,,,
822873,,Id:M;X:1759;Y:536,,,,,,,
822914,,Id:M;X:1759;Y:535,,,,,,,
822937,,Id:M;X:1759;Y:532,,,,,,,
822961,,Id:M;X:1755;Y:529,,,,,,,
822991,,Id:M;X:1736;Y:523,1762.5,518,1769.07142857143,515.107142857143,822887.3384,823003.9984,116.659999999916
823018,,Id:M;X:1693;Y:516,,,,,,,
823042,,Id:M;X:1634;Y:514,,,,,,,
823071,,Id:M;X:1588;Y:509,,,,,,,
823098,,Id:M;X:1438;Y:509,,,,,,,
823122,,Id:M;X:1375;Y:509,,,,,,,
823144,,Id:M;X:1361;Y:509,,,,,,,
823169,,Id:M;X:1328;Y:509,,,,,,,
823232,,Id:M;X:1328;Y:509,,,,,,,
823257,,Id:M;X:1327;Y:516,,,,,,,
823281,,Id:M;X:1327;Y:522,,,,,,,
823305,,Id:M;X:1334;Y:524,,,,,,,
823327,,Id:M;X:1338;Y:526,,,,,,,
823353,,Id:M;X:1367;Y:527,,,,,,,
823377,,Id:M;X:1396;Y:527,,,,,,,
823410,,Id:M;X:1413;Y:527,,,,,,,
823434,,Id:M;X:1449;Y:522,,,,,,,
823458,,Id:M;X:1466;Y:520,1489.5,527,1486.10183500104,527.634214459404,823037.3312,823579.0104,541.679200000013
823490,,Id:M;X:1491;Y:519,,,,,,,
823514,,Id:M;X:1538;Y:516,,,,,,,
823537,,Id:M;X:1580;Y:511,,,,,,,
823561,,Id:M;X:1609;Y:511,,,,,,,
823585,,Id:M;X:1634;Y:511,,,,,,,
823609,,Id:M;X:1667;Y:514,,,,,,,
823639,,Id:M;X:1682;Y:517,,,,,,,
823697,,Id:M;X:1681;Y:517,,,,,,,
823725,,Id:M;X:1655;Y:517,1473.5,518.5,,,,,
823746,,Id:M;X:1540;Y:514,,,,,,,
823770,,Id:M;X:1459;Y:514,,,,,,,
823805,,Id:M;X:1421;Y:514,,,,,,,
823905,,Id:M;X:1414;Y:514,,,,,,,
824001,,Id:M;X:1414;Y:514,,,,,,,
824025,,Id:M;X:1417;Y:514,1465,511.5,1449.59361649093,521.517529970469,823728.9904,824362.3384,633.347999999998
824049,,Id:M;X:1422;Y:515,,,,,,,
824076,,Id:M;X:1424;Y:515,,,,,,,
824098,,Id:M;X:1434;Y:516,,,,,,,
824122,,Id:M;X:1441;Y:516,,,,,,,
824152,,Id:M;X:1443;Y:516,,,,,,,
824178,,Id:M;X:1444;Y:516,,,,,,,
824202,,Id:M;X:1446;Y:516,,,,,,,
824258,,Id:M;X:1448;Y:517,1452.5,517,1449.59361649093,521.517529970469,823728.9904,824362.3384,633.347999999998
824282,,Id:M;X:1450;Y:517,,,,,,,
824306,,Id:M;X:1454;Y:517,,,,,,,
824326,,Id:M;X:1455;Y:517,,,,,,,
824414,,Id:M;X:1455;Y:517;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
824498,,Id:M;X:1455;Y:517;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
824610,,Id:M;X:1457;Y:518,,,,,,,
824641,,Id:M;X:1458;Y:524,1507.5,505,1482.67562643533,512.094509758211,824629.0536,824945.7,316.646399999969
824665,,Id:M;X:1458;Y:546,,,,,,,
824689,,Id:M;X:1458;Y:559,,,,,,,
824713,,Id:M;X:1457;Y:572,,,,,,,
824737,,Id:M;X:1454;Y:584,,,,,,,
824817,,Id:M;X:1453;Y:583,1478,504,1482.67562643533,512.094509758211,824629.0536,824945.7,316.646399999969
824841,,Id:M;X:1459;Y:553,1467.5,527.5,1482.67562643533,512.094509758211,824629.0536,824945.7,316.646399999969
824865,,Id:M;X:1471;Y:523,,,,,,,
824890,,Id:M;X:1482;Y:504,,,,,,,
824914,,Id:M;X:1489;Y:495,,,,,,,
824938,,Id:M;X:1502;Y:482,,,,,,,
824976,,Id:M;X:1523;Y:473,,,,,,,
825002,,Id:M;X:1586;Y:472,,,,,,,
825026,,Id:M;X:1680;Y:493,,,,,,,
825064,,Id:M;X:1742;Y:511,,,,,,,
825090,,Id:M;X:1833;Y:538,,,,,,,
825113,,Id:M;X:1836;Y:540,,,,,,,
825161,,Id:M;X:1838;Y:540,,,,,,,
825186,,Id:M;X:1843;Y:541,,,,,,,
825258,,Id:M;X:1845;Y:540,1739,516.5,1746.7,522.5,825237.4168,825404.0384,166.621599999955
825282,,Id:M;X:1832;Y:534,,,,,,,
825326,,Id:M;X:1797;Y:526,,,,,,,
825354,,Id:M;X:1752;Y:523,,,,,,,
825378,,Id:M;X:1744;Y:523,,,,,,,
825407,,Id:M;X:1743;Y:523,,,,,,,
825433,,Id:M;X:1734;Y:522,1331.5,486.5,,,,,
825458,,Id:M;X:1702;Y:522,1319,514.5,1321.91176470588,504.852941176471,825437.4016,825579.0784,141.676800000016
825497,,Id:M;X:1611;Y:522,,,,,,,
825540,,Id:M;X:1381;Y:522,,,,,,,
825561,,Id:M;X:1304;Y:522,,,,,,,
825595,,Id:M;X:1303;Y:522,,,,,,,
825617,,Id:M;X:1305;Y:520,1413.5,511.5,1431.43501293285,517.755413056856,825595.7384,825820.7104,224.972000000067
825641,,Id:M;X:1323;Y:516,1447.5,523.5,1431.43501293285,517.755413056856,825595.7384,825820.7104,224.972000000067
825678,,Id:M;X:1332;Y:515,,,,,,,
825706,,Id:M;X:1382;Y:508,,,,,,,
825753,,Id:M;X:1384;Y:508,,,,,,,
825777,,Id:M;X:1391;Y:508,,,,,,,
825802,,Id:M;X:1406;Y:508,,,,,,,
825826,,Id:M;X:1423;Y:509,,,,,,,
825850,,Id:M;X:1446;Y:510,1375,514.5,1374.80054818317,509.467774588913,825837.3856,825970.7304,133.344800000079
825874,,Id:M;X:1461;Y:513,,,,,,,
825898,,Id:M;X:1474;Y:513,,,,,,,
825922,,Id:M;X:1482;Y:514,,,,,,,
826090,,Id:M;X:1484;Y:514,,,,,,,
826113,,Id:M;X:1479;Y:514,,,,,,,
826321,,Id:M;X:1478;Y:514;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
826441,,Id:M;X:1478;Y:514,,,,,,,
826441,,Id:M;X:1478;Y:514;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
826450,,Id:M;X:1477;Y:514,288.5,398,,,,,
826513,,Id:M;X:1475;Y:515,,,,,,,
826537,,Id:M;X:1473;Y:516,,,,,,,
826562,,Id:M;X:1469;Y:518,,,,,,,
826586,,Id:M;X:1463;Y:521,,,,,,,
826609,,Id:M;X:1453;Y:523,,,,,,,
826634,,Id:M;X:1446;Y:526,,,,,,,
826658,,Id:M;X:1441;Y:528,277,419.5,,,,,
826682,,Id:M;X:1441;Y:528,,,,,,,
826714,,Id:M;X:1440;Y:528,,,,,,,
826738,,Id:M;X:1439;Y:529,,,,,,,
826769,,Id:M;X:1437;Y:531,,,,,,,
826881,,Id:M;X:1437;Y:531,,,,,,,
827122,,Id:M;X:1437;Y:531,,,,,,,
827163,,Id:M;X:1437;Y:530,,,,,,,
827257,,Id:M;X:1438;Y:530,,,,,,,
827281,,Id:M;X:1438;Y:547,,,,,,,
827313,,Id:M;X:1426;Y:576,,,,,,,
827338,,Id:M;X:1393;Y:614,,,,,,,
827361,,Id:M;X:1355;Y:662,,,,,,,
827394,,Id:M;X:1313;Y:705,,,,,,,
827417,,Id:M;X:1289;Y:721,1016.5,587.5,1011.8125,586.875,827379.12,827445.7864,66.6664000001038
827441,,Id:M;X:1287;Y:721,,,,,,,
827469,,Id:M;X:1285;Y:721,,,,,,,
827498,,Id:M;X:1285;Y:721,,,,,,,
827539,,Id:M;X:1285;Y:719,,,,,,,
827554,,Id:M;X:1285;Y:718;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
827562,,Id:M;X:1285;Y:717,,,,,,,
827594,,Id:M;X:1285;Y:716,,,,,,,
827621,,Id:M;X:1285;Y:715,,,,,,,
827641,,Id:M;X:1286;Y:713,,,,,,,
827665,,Id:M;X:1289;Y:709,,,,,,,
827696,,Id:M;X:1293;Y:704,,,,,,,
827722,,Id:M;X:1297;Y:696,,,,,,,
827745,,Id:M;X:1300;Y:690,,,,,,,
827769,,Id:M;X:1302;Y:684,,,,,,,
827793,,Id:M;X:1303;Y:682,,,,,,,
827849,,Id:M;X:1304;Y:681,,,,,,,
827882,,Id:M;X:1304;Y:680,,,,,,,
827898,,Id:M;X:1304;Y:679;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
827918,,Id:M;X:1304;Y:678,,,,,,,
827962,,Id:M;X:1304;Y:676,,,,,,,
827986,,Id:M;X:1304;Y:675,,,,,,,
828010,,Id:M;X:1304;Y:673,,,,,,,
828041,,Id:M;X:1303;Y:670,,,,,,,
828072,,Id:M;X:1300;Y:666,,,,,,,
828097,,Id:M;X:1295;Y:656,,,,,,,
828122,,Id:M;X:1287;Y:641,,,,,,,
828146,,Id:M;X:1273;Y:615,,,,,,,
828169,,Id:M;X:1258;Y:593,,,,,,,
828193,,Id:M;X:1238;Y:572,,,,,,,
828217,,Id:M;X:1191;Y:540,172,452.5,208.871592161828,434.167960440024,828204.1056,828404.116,200.010399999912
828246,,Id:M;X:1107;Y:502,,,,,,,
828274,,Id:M;X:833;Y:380,,,,,,,
828297,,Id:M;X:707;Y:348,,,,,,,
828319,,Id:M;X:625;Y:335,,,,,,,
828345,,Id:M;X:537;Y:330,,,,,,,
828369,,Id:M;X:499;Y:330,,,,,,,
828393,,Id:M;X:489;Y:330,,,,,,,
828442,,Id:M;X:488;Y:330,,,,,,,
828466,,Id:M;X:485;Y:331,,,,,,,
828494,,Id:M;X:481;Y:334,,,,,,,
828522,,Id:M;X:478;Y:341,,,,,,,
828546,,Id:M;X:478;Y:350,,,,,,,
828574,,Id:M;X:478;Y:362,,,,,,,
828600,,Id:M;X:479;Y:392,,,,,,,
828625,,Id:M;X:495;Y:429,,,,,,,
828650,,Id:M;X:506;Y:449,,,,,,,
828673,,Id:M;X:531;Y:483,,,,,,,
828697,,Id:M;X:551;Y:503,,,,,,,
828727,,Id:M;X:569;Y:515,,,,,,,
828754,,Id:M;X:602;Y:529,,,,,,,
828788,,Id:M;X:639;Y:534,,,,,,,
828810,,Id:M;X:703;Y:534,434,453.5,433.27538330312,457.499801684614,828738.7536,828822.1112,83.3575999999885
828834,,Id:M;X:781;Y:521,,,,,,,
828858,,Id:M;X:897;Y:478,,,,,,,
828882,,Id:M;X:984;Y:443,,,,,,,
828906,,Id:M;X:1039;Y:423,,,,,,,
828930,,Id:M;X:1079;Y:411,,,,,,,
828957,,Id:M;X:1088;Y:405,,,,,,,
828978,,Id:M;X:1091;Y:403,,,,,,,
829001,,Id:M;X:1091;Y:402,255.5,444,259.165418263318,444.529847395089,828863.792,829372.116,508.323999999906
829029,,Id:M;X:1092;Y:401,,,,,,,
829057,,Id:M;X:1095;Y:398,,,,,,,
829105,,Id:M;X:1097;Y:396,,,,,,,
829138,,Id:M;X:1102;Y:394,,,,,,,
829161,,Id:M;X:1104;Y:394,,,,,,,
829193,,Id:M;X:1106;Y:393,228,442.5,259.165418263318,444.529847395089,828863.792,829372.116,508.323999999906
829218,,Id:M;X:1106;Y:393,261,449,259.165418263318,444.529847395089,828863.792,829372.116,508.323999999906
829242,,Id:M;X:1107;Y:393,,,,,,,
829269,,Id:M;X:1107;Y:393,,,,,,,
829298,,Id:M;X:1109;Y:393,,,,,,,
829346,,Id:M;X:1110;Y:391,,,,,,,
829394,,Id:M;X:1110;Y:391,,,,,,,
829417,,Id:M;X:1111;Y:391,,,,,,,
829439,,Id:M;X:1112;Y:391,,,,,,,
829465,,Id:M;X:1116;Y:391,,,,,,,
829497,,Id:M;X:1118;Y:391,,,,,,,
829517,,Id:M;X:1120;Y:391,,,,,,,
829545,,Id:M;X:1127;Y:391,,,,,,,
829569,,Id:M;X:1129;Y:391,,,,,,,
830297,,Id:M;X:1131;Y:390,,,,,,,
831241,,Id:M;X:1131;Y:390,,,,,,,
831287,,Id:M;X:1135;Y:392,,,,,,,
831314,,Id:M;X:1150;Y:401,,,,,,,
831337,,Id:M;X:1157;Y:404,,,,,,,
831371,,Id:M;X:1159;Y:406,,,,,,,
831463,,Id:M;X:1160;Y:406,,,,,,,
831498,,Id:M;X:1160;Y:405,,,,,,,
831531,,Id:M;X:1160;Y:403,,,,,,,
831570,,Id:M;X:1161;Y:400,,,,,,,
831593,,Id:M;X:1161;Y:398,254.5,439.5,239.578025121565,432.600256037331,831463.812,831922.184,458.37200000009
831615,,Id:M;X:1161;Y:397,,,,,,,
831645,,Id:M;X:1164;Y:394,,,,,,,
831673,,Id:M;X:1169;Y:392,,,,,,,
831698,,Id:M;X:1172;Y:392,,,,,,,
831722,,Id:M;X:1186;Y:390,,,,,,,
831745,,Id:M;X:1198;Y:388,,,,,,,
831771,,Id:M;X:1206;Y:387,,,,,,,
831794,,Id:M;X:1218;Y:387,,,,,,,
831818,,Id:M;X:1224;Y:387,239.5,440.5,239.578025121565,432.600256037331,831463.812,831922.184,458.37200000009
831842,,Id:M;X:1228;Y:387,,,,,,,
831868,,Id:M;X:1229;Y:387,217,418,239.578025121565,432.600256037331,831463.812,831922.184,458.37200000009
831890,,Id:M;X:1234;Y:390,,,,,,,
831922,,Id:M;X:1235;Y:391,,,,,,,
831943,,Id:M;X:1235;Y:392,615.5,438.5,,,,,
831969,,Id:M;X:1230;Y:398,,,,,,,
831993,,Id:M;X:1218;Y:401,1326.5,365,,,,,
832023,,Id:M;X:1214;Y:403,,,,,,,
832049,,Id:M;X:1206;Y:404,,,,,,,
832094,,Id:M;X:1205;Y:404,,,,,,,
832121,,Id:M;X:1201;Y:403,,,,,,,
832145,,Id:M;X:1199;Y:401,,,,,,,
832174,,Id:M;X:1199;Y:400,,,,,,,
832202,,Id:M;X:1199;Y:396,,,,,,,
832226,,Id:M;X:1221;Y:390,1370.5,390,1375.40075466045,395.634352833503,832163.86,832397.1832,233.323200000101
832252,,Id:M;X:1230;Y:387,,,,,,,
832274,,Id:M;X:1271;Y:382,,,,,,,
832298,,Id:M;X:1332;Y:382,,,,,,,
832335,,Id:M;X:1377;Y:382,1368,380,1375.40075466045,395.634352833503,832163.86,832397.1832,233.323200000101
832361,,Id:M;X:1419;Y:389,,,,,,,
832386,,Id:M;X:1424;Y:392,,,,,,,
832423,,Id:M;X:1424;Y:394,,,,,,,
832450,,Id:M;X:1416;Y:400,,,,,,,
832474,,Id:M;X:1406;Y:403,,,,,,,
832499,,Id:M;X:1399;Y:403,,,,,,,
832521,,Id:M;X:1370;Y:408,,,,,,,
832545,,Id:M;X:1339;Y:409,,,,,,,
832582,,Id:M;X:1321;Y:409,,,,,,,
832609,,Id:M;X:1290;Y:409,,,,,,,
832682,,Id:M;X:1290;Y:409,,,,,,,
832706,,Id:M;X:1315;Y:406,,,,,,,
832730,,Id:M;X:1363;Y:397,,,,,,,
832753,,Id:M;X:1387;Y:393,,,,,,,
832777,,Id:M;X:1505;Y:377,,,,,,,
832801,,Id:M;X:1530;Y:377,1108.5,381,,,,,
832841,,Id:M;X:1533;Y:377,,,,,,,
832866,,Id:M;X:1534;Y:377,,,,,,,
832897,,Id:M;X:1535;Y:377,,,,,,,
832928,,Id:M;X:1536;Y:378,,,,,,,
833013,,Id:M;X:1536;Y:379,,,,,,,
833034,,Id:M;X:1533;Y:381,,,,,,,
833058,,Id:M;X:1499;Y:382,,,,,,,
833088,,Id:M;X:1409;Y:390,,,,,,,
833114,,Id:M;X:1270;Y:411,,,,,,,
833138,,Id:M;X:1231;Y:416,,,,,,,
833163,,Id:M;X:1228;Y:417,,,,,,,
833186,,Id:M;X:1228;Y:418,,,,,,,
833210,,Id:M;X:1263;Y:420,1419.5,413.5,1407.14787389892,400.268583906692,832830.5224,833647.2584,816.736000000034
833235,,Id:M;X:1307;Y:420,1414.5,413,1407.14787389892,400.268583906692,832830.5224,833647.2584,816.736000000034
833258,,Id:M;X:1448;Y:420,,,,,,,
833281,,Id:M;X:1541;Y:420,,,,,,,
833305,,Id:M;X:1601;Y:420,,,,,,,
833333,,Id:M;X:1612;Y:420,,,,,,,
833393,,Id:M;X:1626;Y:420,1385,404.5,1407.14787389892,400.268583906692,832830.5224,833647.2584,816.736000000034
833435,,Id:M;X:1626;Y:420,1391,430.5,1407.14787389892,400.268583906692,832830.5224,833647.2584,816.736000000034
833458,,Id:M;X:1592;Y:415,,,,,,,
833482,,Id:M;X:1555;Y:415,,,,,,,
833512,,Id:M;X:1525;Y:415,,,,,,,
833538,,Id:M;X:1468;Y:415,,,,,,,
833562,,Id:M;X:1452;Y:415,,,,,,,
833590,,Id:M;X:1450;Y:415,,,,,,,
833650,,Id:M;X:1449;Y:415,,,,,,,
833681,,Id:M;X:1448;Y:415,,,,,,,
833713,,Id:M;X:1448;Y:414,,,,,,,
833737,,Id:M;X:1448;Y:413,,,,,,,
833774,,Id:M;X:1448;Y:412,,,,,,,
833801,,Id:M;X:1448;Y:408,1443,412,1447.43604442069,411.929710635478,833663.8776,834213.8928,550.015200000023
833825,,Id:M;X:1448;Y:407,,,,,,,
833857,,Id:M;X:1448;Y:406,,,,,,,
833921,,Id:M;X:1448;Y:406;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
834024,,Id:M;X:1448;Y:406;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
834066,,Id:M;X:1448;Y:406,,,,,,,
834107,,Id:M;X:1438;Y:409,,,,,,,
834129,,Id:M;X:1430;Y:413,,,,,,,
834172,,Id:M;X:1426;Y:416,,,,,,,
834193,,Id:M;X:1418;Y:427,1430.5,402,1447.43604442069,411.929710635478,833663.8776,834213.8928,550.015200000023
834217,,Id:M;X:1406;Y:439,,,,,,,
834252,,Id:M;X:1401;Y:446,,,,,,,
834274,,Id:M;X:1396;Y:461,,,,,,,
834297,,Id:M;X:1393;Y:468,,,,,,,
834321,,Id:M;X:1392;Y:474,,,,,,,
834353,,Id:M;X:1392;Y:476,,,,,,,
834378,,Id:M;X:1389;Y:486,,,,,,,
834466,,Id:M;X:1387;Y:488,,,,,,,
834714,,Id:M;X:1387;Y:488,,,,,,,
834738,,Id:M;X:1385;Y:488,,,,,,,
834800,,Id:M;X:1384;Y:488,,,,,,,
834826,,Id:M;X:1384;Y:488;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1394.5,495,1385.60342981075,496.749866139121,834247.2496,835138.9176,891.668000000063
834930,,Id:M;X:1384;Y:488;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
834975,,Id:M;X:1384;Y:489,,,,,,,
835002,,Id:M;X:1384;Y:493,,,,,,,
835026,,Id:M;X:1385;Y:501,1393,496,1385.60342981075,496.749866139121,834247.2496,835138.9176,891.668000000063
835071,,Id:M;X:1393;Y:510,,,,,,,
835098,,Id:M;X:1420;Y:518,,,,,,,
835122,,Id:M;X:1450;Y:524,,,,,,,
835152,,Id:M;X:1475;Y:524,,,,,,,
835178,,Id:M;X:1579;Y:524,,,,,,,
835202,,Id:M;X:1642;Y:524,1678.5,509,1673.94831393015,512.778928283462,835180.5912,835313.9296,133.338399999891
835231,,Id:M;X:1661;Y:524,,,,,,,
835257,,Id:M;X:1704;Y:525,,,,,,,
835323,,Id:M;X:1705;Y:525,,,,,,,
835346,,Id:M;X:1727;Y:518,,,,,,,
835370,,Id:M;X:1748;Y:513,,,,,,,
835408,,Id:M;X:1762;Y:510,,,,,,,
835457,,Id:M;X:1765;Y:509,,,,,,,
835561,,Id:M;X:1765;Y:509,,,,,,,
835595,,Id:M;X:1758;Y:510,,,,,,,
835617,,Id:M;X:1748;Y:511,,,,,,,
835641,,Id:M;X:1746;Y:513,,,,,,,
835687,,Id:M;X:1746;Y:513,,,,,,,
835714,,Id:M;X:1743;Y:514,,,,,,,
835738,,Id:M;X:1742;Y:515,,,,,,,
835779,,Id:M;X:1741;Y:516,,,,,,,
835801,,Id:M;X:1740;Y:516,,,,,,,
835889,,Id:M;X:1740;Y:517,,,,,,,
835913,,Id:M;X:1739;Y:518,,,,,,,
835954,,Id:M;X:1739;Y:518,,,,,,,
835955,,Id:M;X:1738;Y:519;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
835985,,Id:M;X:1738;Y:519,1744.5,525.5,1744.97843053087,521.605216048424,835322.2696,836180.6168,858.34719999996
836043,,Id:M;X:1737;Y:519,1734.5,537,1744.97843053087,521.605216048424,835322.2696,836180.6168,858.34719999996
836058,,Id:M;X:1736;Y:519;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
836090,,Id:M;X:1736;Y:519,,,,,,,
836129,,Id:M;X:1732;Y:523,,,,,,,
836154,,Id:M;X:1708;Y:542,,,,,,,
836178,,Id:M;X:1689;Y:562,,,,,,,
836212,,Id:M;X:1676;Y:577,,,,,,,
836233,,Id:M;X:1632;Y:628,,,,,,,
836284,,Id:M;X:1611;Y:641,,,,,,,
836305,,Id:M;X:1586;Y:663,,,,,,,
836329,,Id:M;X:1568;Y:693,,,,,,,
836358,,Id:M;X:1557;Y:717,,,,,,,
836385,,Id:M;X:1546;Y:737,986.5,623.5,993.761477050282,586.622764027191,836380.6176,836630.6656,250.047999999952
836450,,Id:M;X:1542;Y:742,,,,,,,
836570,,Id:M;X:1542;Y:742;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
836641,,Id:M;X:1541;Y:742,,,,,,,
836666,,Id:M;X:1538;Y:736,,,,,,,
836681,,Id:M;X:1536;Y:734;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
836689,,Id:M;X:1536;Y:733,,,,,,,
836714,,Id:M;X:1533;Y:730,,,,,,,
836738,,Id:M;X:1529;Y:725,,,,,,,
836761,,Id:M;X:1523;Y:719,,,,,,,
836785,,Id:M;X:1511;Y:710,324.5,505,,,,,
836812,,Id:M;X:1498;Y:700,,,,,,,
836834,,Id:M;X:1487;Y:692,,,,,,,
836858,,Id:M;X:1470;Y:680,,,,,,,
836887,,Id:M;X:1446;Y:664,,,,,,,
836914,,Id:M;X:1417;Y:644,,,,,,,
836938,,Id:M;X:1369;Y:623,,,,,,,
836968,,Id:M;X:1297;Y:594,212.5,417,210.99960803989,427.810554561747,836930.6592,837047.3352,116.675999999978
836994,,Id:M;X:1169;Y:544,,,,,,,
837017,,Id:M;X:1049;Y:518,,,,,,,
837041,,Id:M;X:925;Y:500,,,,,,,
837066,,Id:M;X:848;Y:485,,,,,,,
837090,,Id:M;X:802;Y:464,,,,,,,
837114,,Id:M;X:752;Y:423,,,,,,,
837137,,Id:M;X:688;Y:393,,,,,,,
837161,,Id:M;X:651;Y:383,,,,,,,
837191,,Id:M;X:609;Y:376,,,,,,,
837217,,Id:M;X:559;Y:373,,,,,,,
837241,,Id:M;X:519;Y:373,,,,,,,
837266,,Id:M;X:479;Y:381,,,,,,,
837289,,Id:M;X:412;Y:416,,,,,,,
837323,,Id:M;X:333;Y:481,,,,,,,
837345,,Id:M;X:269;Y:581,,,,,,,
837369,,Id:M;X:266;Y:610,,,,,,,
837394,,Id:M;X:277;Y:624,,,,,,,
837418,,Id:M;X:298;Y:639,241.5,425,,,,,
837442,,Id:M;X:320;Y:651,,,,,,,
837466,,Id:M;X:332;Y:655,,,,,,,
837490,,Id:M;X:340;Y:655,,,,,,,
837513,,Id:M;X:365;Y:645,,,,,,,
837537,,Id:M;X:429;Y:602,,,,,,,
837561,,Id:M;X:530;Y:531,,,,,,,
837585,,Id:M;X:649;Y:464,260.5,477,255.71615063472,458.438880556892,837422.3112,837647.316,225.004799999995
837610,,Id:M;X:761;Y:418,259.5,457,255.71615063472,458.438880556892,837422.3112,837647.316,225.004799999995
