Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
976561,,Id:M;X:1483;Y:610,,,,,,,
976585,,Id:M;X:1478;Y:613,976.5,679.5,965.51447166765,676.945397010149,976480.5146,976663.8834,183.368799999822
976609,,Id:M;X:1469;Y:620,,,,,,,
976634,,Id:M;X:1451;Y:628,,,,,,,
976658,,Id:M;X:1430;Y:638,,,,,,,
976682,,Id:M;X:1406;Y:646,,,,,,,
976705,,Id:M;X:1379;Y:651,,,,,,,
976729,,Id:M;X:1355;Y:655,,,,,,,
976753,,Id:M;X:1331;Y:659,,,,,,,
976778,,Id:M;X:1294;Y:659,,,,,,,
976802,,Id:M;X:1256;Y:659,,,,,,,
976826,,Id:M;X:1228;Y:662,344,705,342.831866549318,711.243649491935,976722.2146,976830.545,108.330399999977
976849,,Id:M;X:1195;Y:665,,,,,,,
976873,,Id:M;X:1157;Y:665,,,,,,,
976898,,Id:M;X:1109;Y:662,,,,,,,
976922,,Id:M;X:1066;Y:662,,,,,,,
976945,,Id:M;X:1034;Y:665,,,,,,,
976970,,Id:M;X:1000;Y:668,,,,,,,
976994,,Id:M;X:958;Y:668,,,,,,,
977017,,Id:M;X:923;Y:668,,,,,,,
977041,,Id:M;X:895;Y:672,,,,,,,
977065,,Id:M;X:867;Y:677,,,,,,,
977090,,Id:M;X:842;Y:678,,,,,,,
977113,,Id:M;X:814;Y:678,,,,,,,
977138,,Id:M;X:791;Y:678,,,,,,,
977162,,Id:M;X:772;Y:678,,,,,,,
977186,,Id:M;X:752;Y:678,,,,,,,
977209,,Id:M;X:729;Y:674,,,,,,,
977234,,Id:M;X:709;Y:667,,,,,,,
977249,,Id:M;X:696;Y:661;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
977257,,Id:M;X:691;Y:657,,,,,,,
977282,,Id:M;X:670;Y:645,,,,,,,
977305,,Id:M;X:661;Y:637,,,,,,,
977314,,Id:M;X:658;Y:635;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
977322,,Id:M;X:655;Y:631,,,,,,,
977346,,Id:M;X:649;Y:625,,,,,,,
977370,,Id:M;X:645;Y:623,,,,,,,
977394,,Id:M;X:644;Y:621,,,,,,,
977418,,Id:M;X:642;Y:619,229,601.5,,,,,
977441,,Id:M;X:639;Y:615,,,,,,,
977466,,Id:M;X:638;Y:614,,,,,,,
977499,,Id:M;X:638;Y:613,,,,,,,
977522,,Id:M;X:640;Y:612,,,,,,,
977545,,Id:M;X:649;Y:612,,,,,,,
977569,,Id:M;X:668;Y:612,,,,,,,
977697,,Id:M;X:673;Y:612,,,,,,,
977722,,Id:M;X:686;Y:615,,,,,,,
977745,,Id:M;X:693;Y:616,,,,,,,
977770,,Id:M;X:694;Y:618,,,,,,,
977794,,Id:M;X:691;Y:618,196.5,509.5,170.257897354868,526.131009648613,977748.017,977931.3466,183.329600000056
977818,,Id:M;X:686;Y:618,,,,,,,
977849,,Id:M;X:683;Y:617,,,,,,,
977873,,Id:M;X:683;Y:616,,,,,,,
977946,,Id:M;X:683;Y:616,,,,,,,
977993,,Id:M;X:683;Y:615,,,,,,,
978025,,Id:M;X:683;Y:613,,,,,,,
978049,,Id:M;X:681;Y:612,,,,,,,
978073,,Id:M;X:681;Y:609,,,,,,,
978098,,Id:M;X:680;Y:608,,,,,,,
978138,,Id:M;X:680;Y:607,,,,,,,
978394,,Id:M;X:680;Y:607,367.5,499.5,369.788111974696,498.418198287896,978239.689,978414.6922,175.003199999919
978418,,Id:M;X:676;Y:605,,,,,,,
978441,,Id:M;X:673;Y:604,,,,,,,
978522,,Id:M;X:673;Y:604,,,,,,,
978546,,Id:M;X:673;Y:603,,,,,,,
978578,,Id:M;X:673;Y:602,,,,,,,
978634,,Id:M;X:673;Y:602,,,,,,,
978673,,Id:M;X:673;Y:601,,,,,,,
978697,,Id:M;X:673;Y:598,,,,,,,
978722,,Id:M;X:668;Y:593,,,,,,,
978746,,Id:M;X:666;Y:589,,,,,,,
978778,,Id:M;X:664;Y:588,,,,,,,
978802,,Id:M;X:661;Y:586,520,510,504.989558397594,510.896072841939,978656.3554,978856.389,200.033599999966
978825,,Id:M;X:653;Y:583,,,,,,,
978850,,Id:M;X:641;Y:578,,,,,,,
978873,,Id:M;X:625;Y:572,,,,,,,
978897,,Id:M;X:606;Y:564,,,,,,,
978921,,Id:M;X:582;Y:554,,,,,,,
978945,,Id:M;X:560;Y:547,,,,,,,
978970,,Id:M;X:543;Y:544,,,,,,,
978994,,Id:M;X:530;Y:543,460,516,462.711751734109,512.898935895721,978898.0226,979164.7018,266.679199999897
979873,,Id:M;X:528;Y:541,,,,,,,
979945,,Id:M;X:528;Y:541,,,,,,,
979970,,Id:M;X:528;Y:541,,,,,,,
979993,,Id:M;X:531;Y:540,,,,,,,
980018,,Id:M;X:535;Y:538,,,,,,,
980041,,Id:M;X:538;Y:537,,,,,,,
980066,,Id:M;X:542;Y:536,,,,,,,
980089,,Id:M;X:549;Y:533,,,,,,,
980113,,Id:M;X:556;Y:531,,,,,,,
980138,,Id:M;X:562;Y:530,,,,,,,
980162,,Id:M;X:569;Y:530,,,,,,,
980186,,Id:M;X:574;Y:530,791.5,518,,,,,
980209,,Id:M;X:577;Y:530,,,,,,,
980281,,Id:M;X:577;Y:531,,,,,,,
980305,,Id:M;X:570;Y:531,,,,,,,
980330,,Id:M;X:559;Y:533,,,,,,,
980354,,Id:M;X:541;Y:535,,,,,,,
980378,,Id:M;X:517;Y:535,,,,,,,
980402,,Id:M;X:493;Y:535,224.5,559,232.925050390046,547.583212312166,980281.3762,980564.7218,283.345599999884
980426,,Id:M;X:465;Y:535,,,,,,,
980450,,Id:M;X:439;Y:535,,,,,,,
980473,,Id:M;X:419;Y:535,,,,,,,
980498,,Id:M;X:399;Y:535,,,,,,,
980521,,Id:M;X:387;Y:535,,,,,,,
980546,,Id:M;X:377;Y:535,,,,,,,
980570,,Id:M;X:369;Y:535,,,,,,,
980594,,Id:M;X:362;Y:535,369,529,363.024951753408,535.010616847236,980589.7122,980806.3834,216.671199999983
980618,,Id:M;X:358;Y:535,,,,,,,
980641,,Id:M;X:352;Y:536,,,,,,,
980666,,Id:M;X:347;Y:536,,,,,,,
980689,,Id:M;X:343;Y:536,,,,,,,
980713,,Id:M;X:337;Y:536,,,,,,,
980737,,Id:M;X:332;Y:538,,,,,,,
980761,,Id:M;X:328;Y:539,,,,,,,
980786,,Id:M;X:325;Y:539,362.5,535,363.024951753408,535.010616847236,980589.7122,980806.3834,216.671199999983
980810,,Id:M;X:323;Y:539,372,535,,,,,
980834,,Id:M;X:321;Y:539,,,,,,,
980857,,Id:M;X:320;Y:539,,,,,,,
980890,,Id:M;X:319;Y:539,,,,,,,
981186,,Id:M;X:319;Y:539,523,531,518.601895546574,538.583564261447,981164.7522,981498.0546,333.302400000044
981218,,Id:M;X:319;Y:539,,,,,,,
981249,,Id:M;X:320;Y:539,,,,,,,
981273,,Id:M;X:321;Y:540,,,,,,,
981297,,Id:M;X:323;Y:540,,,,,,,
981321,,Id:M;X:326;Y:540,,,,,,,
981346,,Id:M;X:328;Y:540,,,,,,,
981370,,Id:M;X:331;Y:540,,,,,,,
981394,,Id:M;X:334;Y:541,504,540.5,518.601895546574,538.583564261447,981164.7522,981498.0546,333.302400000044
981418,,Id:M;X:340;Y:541,,,,,,,
981441,,Id:M;X:346;Y:543,,,,,,,
981465,,Id:M;X:352;Y:544,,,,,,,
981490,,Id:M;X:360;Y:544,,,,,,,
981514,,Id:M;X:366;Y:545,,,,,,,
981538,,Id:M;X:374;Y:545,,,,,,,
981562,,Id:M;X:381;Y:545,,,,,,,
981586,,Id:M;X:383;Y:545,559,520,557.85,530.8,981514.7274,981598.0818,83.3544000000693
981609,,Id:M;X:385;Y:545,,,,,,,
981642,,Id:M;X:386;Y:545,,,,,,,
982314,,Id:M;X:386;Y:545,,,,,,,
982337,,Id:M;X:388;Y:545,,,,,,,
982362,,Id:M;X:390;Y:545,,,,,,,
982386,,Id:M;X:393;Y:545,1111.5,519.5,1119.12576902201,525.926598228343,982306.3994,982481.4322,175.032799999928
982409,,Id:M;X:399;Y:545,,,,,,,
982433,,Id:M;X:404;Y:545,,,,,,,
982457,,Id:M;X:410;Y:546,,,,,,,
982482,,Id:M;X:418;Y:547,,,,,,,
982506,,Id:M;X:427;Y:547,,,,,,,
982530,,Id:M;X:437;Y:549,,,,,,,
982553,,Id:M;X:450;Y:551,,,,,,,
982578,,Id:M;X:464;Y:553,,,,,,,
982602,,Id:M;X:477;Y:556,1012,478,1004.16315646861,488.431010284638,982506.437,982614.733,108.296000000089
982625,,Id:M;X:495;Y:559,,,,,,,
982649,,Id:M;X:512;Y:562,,,,,,,
982673,,Id:M;X:528;Y:564,,,,,,,
982697,,Id:M;X:540;Y:565,,,,,,,
982722,,Id:M;X:550;Y:567,,,,,,,
982745,,Id:M;X:560;Y:568,,,,,,,
982770,,Id:M;X:567;Y:570,,,,,,,
982794,,Id:M;X:572;Y:570,538.5,516.5,529.377990279991,512.166622972646,982656.4042,982923.1106,266.706400000025
982818,,Id:M;X:576;Y:570,,,,,,,
982842,,Id:M;X:577;Y:570,,,,,,,
982865,,Id:M;X:578;Y:570,,,,,,,
982889,,Id:M;X:579;Y:570,,,,,,,
982937,,Id:M;X:580;Y:570,,,,,,,
982962,,Id:M;X:580;Y:570,,,,,,,
982986,,Id:M;X:583;Y:570,588,497.5,588.764698832227,483.617648387643,982939.7458,983089.7386,149.992800000007
983009,,Id:M;X:586;Y:569,,,,,,,
983034,,Id:M;X:588;Y:568,,,,,,,
983057,,Id:M;X:589;Y:567,,,,,,,
983081,,Id:M;X:591;Y:565,,,,,,,
983105,,Id:M;X:596;Y:563,,,,,,,
983129,,Id:M;X:603;Y:561,,,,,,,
983153,,Id:M;X:617;Y:559,,,,,,,
983178,,Id:M;X:627;Y:559,,,,,,,
983202,,Id:M;X:636;Y:559,662,497,662.859909840676,509.282102798089,983114.7546,983748.0834,633.328800000018
983225,,Id:M;X:641;Y:556,,,,,,,
983250,,Id:M;X:641;Y:553,,,,,,,
983274,,Id:M;X:639;Y:552,,,,,,,
983297,,Id:M;X:634;Y:553,,,,,,,
983321,,Id:M;X:629;Y:553,,,,,,,
983498,,Id:M;X:627;Y:553,,,,,,,
983546,,Id:M;X:625;Y:554,,,,,,,
983569,,Id:M;X:615;Y:554,662.5,512,662.859909840676,509.282102798089,983114.7546,983748.0834,633.328800000018
983593,,Id:M;X:599;Y:555,,,,,,,
983617,,Id:M;X:580;Y:556,,,,,,,
983641,,Id:M;X:567;Y:559,,,,,,,
983665,,Id:M;X:555;Y:560,,,,,,,
983690,,Id:M;X:552;Y:561,,,,,,,
983713,,Id:M;X:552;Y:562,,,,,,,
983737,,Id:M;X:553;Y:562,,,,,,,
983761,,Id:M;X:558;Y:562,685,501.5,,,,,
983786,,Id:M;X:576;Y:562,1162.5,474.5,,,,,
983809,,Id:M;X:607;Y:559,,,,,,,
983833,,Id:M;X:661;Y:550,,,,,,,
983857,,Id:M;X:724;Y:550,,,,,,,
983881,,Id:M;X:803;Y:550,,,,,,,
983906,,Id:M;X:898;Y:550,,,,,,,
983929,,Id:M;X:967;Y:550,,,,,,,
983953,,Id:M;X:1017;Y:550,,,,,,,
983977,,Id:M;X:1052;Y:552,1308,500,1308.8270011883,488.604128413269,983810.6634,984348.0906,537.427200000035
984002,,Id:M;X:1072;Y:555,1313,473.5,1308.8270011883,488.604128413269,983810.6634,984348.0906,537.427200000035
984025,,Id:M;X:1089;Y:555,,,,,,,
984049,,Id:M;X:1102;Y:555,,,,,,,
984074,,Id:M;X:1109;Y:555,,,,,,,
984098,,Id:M;X:1115;Y:555,,,,,,,
984122,,Id:M;X:1128;Y:553,,,,,,,
984145,,Id:M;X:1148;Y:547,,,,,,,
984170,,Id:M;X:1168;Y:539,,,,,,,
984194,,Id:M;X:1192;Y:526,1324.5,489,1308.8270011883,488.604128413269,983810.6634,984348.0906,537.427200000035
984218,,Id:M;X:1212;Y:521,,,,,,,
984242,,Id:M;X:1232;Y:520,,,,,,,
984265,,Id:M;X:1249;Y:517,,,,,,,
984290,,Id:M;X:1263;Y:514,,,,,,,
984313,,Id:M;X:1274;Y:511,,,,,,,
984337,,Id:M;X:1283;Y:510,,,,,,,
984361,,Id:M;X:1292;Y:510,1391.5,503.5,,,,,
984386,,Id:M;X:1301;Y:510,1459,510.5,1460.69960565075,494.726068813514,984373.093,984556.4306,183.337600000086
984409,,Id:M;X:1310;Y:512,,,,,,,
984434,,Id:M;X:1326;Y:517,,,,,,,
984457,,Id:M;X:1343;Y:520,,,,,,,
984481,,Id:M;X:1358;Y:522,,,,,,,
984505,,Id:M;X:1372;Y:523,,,,,,,
984530,,Id:M;X:1379;Y:523,,,,,,,
984553,,Id:M;X:1381;Y:522,,,,,,,
984578,,Id:M;X:1381;Y:521,,,,,,,
984602,,Id:M;X:1380;Y:521,1391.5,497,1374.86895425249,510.841008479318,984581.429,984906.421,324.992000000086
984625,,Id:M;X:1374;Y:518,,,,,,,
984650,,Id:M;X:1369;Y:516,,,,,,,
984674,,Id:M;X:1363;Y:513,,,,,,,
984698,,Id:M;X:1356;Y:511,,,,,,,
984721,,Id:M;X:1352;Y:511,,,,,,,
984745,,Id:M;X:1348;Y:511,,,,,,,
984769,,Id:M;X:1346;Y:511,1369.5,483.5,1374.86895425249,510.841008479318,984581.429,984906.421,324.992000000086
984802,,Id:M;X:1344;Y:511,1381,479,1374.86895425249,510.841008479318,984581.429,984906.421,324.992000000086
984825,,Id:M;X:1342;Y:511,,,,,,,
984850,,Id:M;X:1341;Y:511,,,,,,,
984874,,Id:M;X:1338;Y:511,,,,,,,
984898,,Id:M;X:1332;Y:511,,,,,,,
984922,,Id:M;X:1322;Y:512,,,,,,,
985074,,Id:M;X:1314;Y:515,,,,,,,
985097,,Id:M;X:1313;Y:514,,,,,,,
985121,,Id:M;X:1313;Y:512,,,,,,,
985145,,Id:M;X:1310;Y:510,,,,,,,
985169,,Id:M;X:1308;Y:507,1288,477.5,1308.14324496064,484.438293694318,985081.481,985423.1258,341.644800000126
985193,,Id:M;X:1305;Y:502,,,,,,,
985217,,Id:M;X:1304;Y:500,,,,,,,
985241,,Id:M;X:1304;Y:497,,,,,,,
985265,,Id:M;X:1304;Y:494,,,,,,,
985297,,Id:M;X:1305;Y:492,,,,,,,
985490,,Id:M;X:1307;Y:492,,,,,,,
985586,,Id:M;X:1308;Y:492,999,443.5,996.409119871518,465.093516729552,985464.7962,985689.7706,224.974400000065
985609,,Id:M;X:1310;Y:492,,,,,,,
985634,,Id:M;X:1313;Y:492,,,,,,,
985657,,Id:M;X:1316;Y:491,,,,,,,
985681,,Id:M;X:1317;Y:491,,,,,,,
985705,,Id:M;X:1318;Y:491,,,,,,,
985834,,Id:M;X:1318;Y:491,,,,,,,
985913,,Id:M;X:1318;Y:490,,,,,,,
985946,,Id:M;X:1318;Y:490,,,,,,,
986497,,Id:M;X:1318;Y:490;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
986594,,Id:M;X:1318;Y:490;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1059,546.5,1049.68011038895,543.667067941705,986481.4418,986631.4794,150.037599999923
986690,,Id:M;X:1318;Y:490,,,,,,,
986713,,Id:M;X:1318;Y:492,,,,,,,
986738,,Id:M;X:1318;Y:495,,,,,,,
986762,,Id:M;X:1319;Y:499,,,,,,,
986785,,Id:M;X:1319;Y:504,,,,,,,
986809,,Id:M;X:1319;Y:507,,,,,,,
986834,,Id:M;X:1319;Y:510,,,,,,,
986857,,Id:M;X:1319;Y:514,,,,,,,
986882,,Id:M;X:1318;Y:517,,,,,,,
986905,,Id:M;X:1317;Y:519,,,,,,,
986930,,Id:M;X:1317;Y:521,,,,,,,
986954,,Id:M;X:1316;Y:522,,,,,,,
986978,,Id:M;X:1315;Y:523,,,,,,,
987001,,Id:M;X:1314;Y:526,,,,,,,
987025,,Id:M;X:1313;Y:528,,,,,,,
987081,,Id:M;X:1313;Y:529,,,,,,,
987113,,Id:M;X:1313;Y:530,,,,,,,
987145,,Id:M;X:1312;Y:531,,,,,,,
987170,,Id:M;X:1312;Y:532,,,,,,,
987202,,Id:M;X:1312;Y:532,999.5,520,,,,,
987713,,Id:M;X:1312;Y:533,,,,,,,
987737,,Id:M;X:1311;Y:533,,,,,,,
987881,,Id:M;X:1311;Y:534,,,,,,,
988009,,Id:M;X:1310;Y:535,,,,,,,
988097,,Id:M;X:1310;Y:536,,,,,,,
988122,,Id:M;X:1310;Y:536,,,,,,,
988178,,Id:M;X:1310;Y:537,,,,,,,
988266,,Id:M;X:1310;Y:537,,,,,,,
988697,,Id:M;X:1310;Y:538,,,,,,,
988777,,Id:M;X:1310;Y:538,538.5,539.5,550.473031817246,541.776865445542,988614.7554,988856.4298,241.674400000018
988834,,Id:M;X:1311;Y:539,,,,,,,
988882,,Id:M;X:1311;Y:540,,,,,,,
988906,,Id:M;X:1313;Y:540,,,,,,,
988929,,Id:M;X:1315;Y:541,,,,,,,
988953,,Id:M;X:1321;Y:542,,,,,,,
988978,,Id:M;X:1330;Y:544,,,,,,,
989002,,Id:M;X:1342;Y:544,1510,542.5,,,,,
989025,,Id:M;X:1357;Y:544,,,,,,,
989050,,Id:M;X:1373;Y:543,,,,,,,
989074,,Id:M;X:1382;Y:543,,,,,,,
989098,,Id:M;X:1386;Y:543,,,,,,,
989233,,Id:M;X:1389;Y:543,,,,,,,
989258,,Id:M;X:1388;Y:543,,,,,,,
989281,,Id:M;X:1386;Y:544,,,,,,,
989306,,Id:M;X:1385;Y:545,,,,,,,
989329,,Id:M;X:1383;Y:545,,,,,,,
989361,,Id:M;X:1381;Y:545,1749,540.5,1781.53180146183,525.868773140337,989323.129,989398.0978,74.9688000001479
989386,,Id:M;X:1380;Y:546,1805,519,1781.53180146183,525.868773140337,989323.129,989398.0978,74.9688000001479
989409,,Id:M;X:1378;Y:546,,,,,,,
989433,,Id:M;X:1376;Y:547,,,,,,,
989457,,Id:M;X:1373;Y:548,,,,,,,
989481,,Id:M;X:1368;Y:549,,,,,,,
989506,,Id:M;X:1364;Y:549,,,,,,,
989529,,Id:M;X:1359;Y:549,,,,,,,
989554,,Id:M;X:1352;Y:548,,,,,,,
989577,,Id:M;X:1346;Y:547,1039,509.5,1041.71031131956,522.535093097047,989498.101,989714.7754,216.674399999902
989601,,Id:M;X:1337;Y:546,,,,,,,
989626,,Id:M;X:1331;Y:546,,,,,,,
989705,,Id:M;X:1326;Y:546,,,,,,,
989729,,Id:M;X:1322;Y:546,,,,,,,
989754,,Id:M;X:1313;Y:546,,,,,,,
989778,,Id:M;X:1305;Y:545,,,,,,,
989802,,Id:M;X:1299;Y:545,645,519,643.5,522.4,989756.4458,989923.1058,166.660000000033
989826,,Id:M;X:1297;Y:545,,,,,,,
989865,,Id:M;X:1296;Y:545,,,,,,,
989906,,Id:M;X:1296;Y:544,,,,,,,
989929,,Id:M;X:1294;Y:544,,,,,,,
989954,,Id:M;X:1290;Y:542,,,,,,,
989977,,Id:M;X:1284;Y:541,640,541,,,,,
990002,,Id:M;X:1274;Y:539,648,541,634.474974713063,537.370266564036,989998.1146,990148.1122,149.997600000119
990026,,Id:M;X:1262;Y:538,,,,,,,
990050,,Id:M;X:1253;Y:536,,,,,,,
990074,,Id:M;X:1242;Y:534,,,,,,,
990097,,Id:M;X:1235;Y:533,,,,,,,
990121,,Id:M;X:1229;Y:532,,,,,,,
990146,,Id:M;X:1227;Y:532,,,,,,,
990218,,Id:M;X:1225;Y:532,,,,,,,
990266,,Id:M;X:1224;Y:532,,,,,,,
990873,,Id:M;X:1224;Y:532,,,,,,,
990897,,Id:M;X:1224;Y:534,,,,,,,
990922,,Id:M;X:1224;Y:535,,,,,,,
990946,,Id:M;X:1225;Y:538,,,,,,,
