Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1309660,,Id:M;X:1594;Y:544,,,,,,,
1309716,,Id:M;X:1594;Y:543,,,,,,,
1309757,,Id:M;X:1594;Y:543,,,,,,,
1311557,,Id:M;X:1594;Y:543;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1314092,,Id:M;X:1594;Y:542,,,,,,,
1317244,,Id:M;X:1594;Y:540,,,,,,,
1317268,,Id:M;X:1594;Y:536,1335.5,430.5,1345.46503291922,434.534239496217,1316755.318,1317488.6388,733.32079999987
1317292,,Id:M;X:1584;Y:527,,,,,,,
1317317,,Id:M;X:1569;Y:518,,,,,,,
1317341,,Id:M;X:1559;Y:509,,,,,,,
1317365,,Id:M;X:1555;Y:507,,,,,,,
1317389,,Id:M;X:1549;Y:502,,,,,,,
1317412,,Id:M;X:1545;Y:498,,,,,,,
1317437,,Id:M;X:1544;Y:494,,,,,,,
1317461,,Id:M;X:1541;Y:490,,,,,,,
1317485,,Id:M;X:1538;Y:486,,,,,,,
1317509,,Id:M;X:1531;Y:482,,,,,,,
1317533,,Id:M;X:1520;Y:479,,,,,,,
1317557,,Id:M;X:1503;Y:474,,,,,,,
1317589,,Id:M;X:1493;Y:472,,,,,,,
1317613,,Id:M;X:1468;Y:466,,,,,,,
1317636,,Id:M;X:1444;Y:463,,,,,,,
1317660,,Id:M;X:1426;Y:461,1346,420.5,1340.8083520534,435.655679087742,1317613.678,1317872.0092,258.331199999899
1317684,,Id:M;X:1413;Y:458,1347,426,1340.8083520534,435.655679087742,1317613.678,1317872.0092,258.331199999899
1317708,,Id:M;X:1403;Y:457,,,,,,,
1317733,,Id:M;X:1392;Y:456,,,,,,,
1317756,,Id:M;X:1383;Y:455,,,,,,,
1317780,,Id:M;X:1377;Y:453,,,,,,,
1317804,,Id:M;X:1373;Y:452,,,,,,,
1317828,,Id:M;X:1371;Y:451,,,,,,,
1317853,,Id:M;X:1370;Y:450,,,,,,,
1317876,,Id:M;X:1370;Y:449,1355.5,409,,,,,
1317900,,Id:M;X:1368;Y:446,,,,,,,
1317924,,Id:M;X:1368;Y:445,,,,,,,
1317948,,Id:M;X:1368;Y:442,,,,,,,
1317973,,Id:M;X:1369;Y:438,,,,,,,
1317996,,Id:M;X:1370;Y:436,,,,,,,
1318052,,Id:M;X:1371;Y:436,,,,,,,
1318101,,Id:M;X:1371;Y:436,1020.5,397.5,1009.62683379338,396.453027616864,1318097.014,1318680.4028,583.388799999841
1318133,,Id:M;X:1373;Y:436,,,,,,,
1318156,,Id:M;X:1376;Y:436,,,,,,,
1318181,,Id:M;X:1377;Y:436,,,,,,,
1318221,,Id:M;X:1379;Y:436,,,,,,,
1318252,,Id:M;X:1380;Y:436,,,,,,,
1318276,,Id:M;X:1383;Y:436,1025,391.5,1009.62683379338,396.453027616864,1318097.014,1318680.4028,583.388799999841
1318309,,Id:M;X:1386;Y:436,,,,,,,
1318333,,Id:M;X:1387;Y:436,,,,,,,
1318357,,Id:M;X:1389;Y:436,,,,,,,
1318388,,Id:M;X:1390;Y:436,,,,,,,
1318413,,Id:M;X:1393;Y:434,,,,,,,
1319204,,Id:M;X:1395;Y:434,,,,,,,
1319236,,Id:M;X:1394;Y:433,,,,,,,
1319261,,Id:M;X:1394;Y:433,,,,,,,
1319284,,Id:M;X:1392;Y:433,1322.5,436,1331.69326498927,439.508847264126,1318888.6812,1320121.9092,1233.22800000012
1319308,,Id:M;X:1390;Y:433,,,,,,,
1319340,,Id:M;X:1386;Y:433,,,,,,,
1319365,,Id:M;X:1383;Y:433,,,,,,,
1319388,,Id:M;X:1378;Y:434,,,,,,,
1319413,,Id:M;X:1374;Y:434,,,,,,,
1319845,,Id:M;X:1373;Y:434,,,,,,,
1319868,,Id:M;X:1374;Y:434,1333.5,445.5,1331.69326498927,439.508847264126,1318888.6812,1320121.9092,1233.22800000012
1319893,,Id:M;X:1375;Y:434,1338.5,440,1331.69326498927,439.508847264126,1318888.6812,1320121.9092,1233.22800000012
1320045,,Id:M;X:1375;Y:434;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1320245,,Id:M;X:1375;Y:434,,,,,,,
1320269,,Id:M;X:1368;Y:433,,,,,,,
1320293,,Id:M;X:1356;Y:430,1021.5,414.5,1017.89522204654,412.936401200031,1320155.2452,1320896.9124,741.667200000025
1320317,,Id:M;X:1341;Y:429,,,,,,,
1320341,,Id:M;X:1318;Y:429,,,,,,,
1320365,,Id:M;X:1291;Y:428,,,,,,,
1320389,,Id:M;X:1267;Y:428,,,,,,,
1320412,,Id:M;X:1242;Y:428,,,,,,,
1320437,,Id:M;X:1218;Y:428,,,,,,,
1320460,,Id:M;X:1198;Y:428,1021,403.5,1017.89522204654,412.936401200031,1320155.2452,1320896.9124,741.667200000025
1320485,,Id:M;X:1177;Y:428,,,,,,,
1320509,,Id:M;X:1160;Y:428,,,,,,,
1320533,,Id:M;X:1143;Y:428,,,,,,,
1320557,,Id:M;X:1121;Y:431,,,,,,,
1320581,,Id:M;X:1101;Y:434,,,,,,,
1320605,,Id:M;X:1087;Y:436,,,,,,,
1320628,,Id:M;X:1076;Y:436,,,,,,,
1320653,,Id:M;X:1067;Y:436,,,,,,,
1320677,,Id:M;X:1060;Y:436,,,,,,,
1320700,,Id:M;X:1054;Y:436,,,,,,,
1320724,,Id:M;X:1050;Y:436,,,,,,,
1320853,,Id:M;X:1049;Y:436,,,,,,,
1320941,,Id:M;X:1048;Y:436,,,,,,,
1320941,,Id:M;X:1048;Y:436;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1320988,,Id:M;X:1048;Y:436,,,,,,,
1321109,,Id:M;X:1047;Y:436,1323,502.5,1329.54566014926,516.371429298361,1320938.5692,1321955.2884,1016.71919999993
1321133,,Id:M;X:1060;Y:437,,,,,,,
1321157,,Id:M;X:1079;Y:441,,,,,,,
1321181,,Id:M;X:1101;Y:448,,,,,,,
1321204,,Id:M;X:1129;Y:461,,,,,,,
1321228,,Id:M;X:1155;Y:473,,,,,,,
1321253,,Id:M;X:1179;Y:480,,,,,,,
1321277,,Id:M;X:1199;Y:485,,,,,,,
1321301,,Id:M;X:1219;Y:493,1322.5,513,1329.54566014926,516.371429298361,1320938.5692,1321955.2884,1016.71919999993
1321325,,Id:M;X:1235;Y:500,,,,,,,
1321349,,Id:M;X:1248;Y:506,,,,,,,
1321373,,Id:M;X:1259;Y:508,,,,,,,
1321398,,Id:M;X:1267;Y:511,,,,,,,
1321421,,Id:M;X:1276;Y:512,,,,,,,
1321445,,Id:M;X:1295;Y:514,,,,,,,
1321469,,Id:M;X:1317;Y:517,,,,,,,
1321493,,Id:M;X:1331;Y:519,1337.5,529.5,1329.54566014926,516.371429298361,1320938.5692,1321955.2884,1016.71919999993
1321524,,Id:M;X:1342;Y:519,,,,,,,
1321557,,Id:M;X:1346;Y:519,,,,,,,
1321584,,Id:M;X:1354;Y:519,1326.5,551,1329.54566014926,516.371429298361,1320938.5692,1321955.2884,1016.71919999993
1321605,,Id:M;X:1360;Y:516,,,,,,,
1321629,,Id:M;X:1365;Y:514,,,,,,,
1321653,,Id:M;X:1367;Y:513,,,,,,,
1321716,,Id:M;X:1369;Y:513,,,,,,,
1321748,,Id:M;X:1370;Y:513,,,,,,,
1322004,,Id:M;X:1371;Y:513;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1322109,,Id:M;X:1369;Y:513,,,,,,,
1322133,,Id:M;X:1350;Y:513,,,,,,,
1322157,,Id:M;X:1322;Y:513,,,,,,,
1322180,,Id:M;X:1287;Y:513,,,,,,,
1322205,,Id:M;X:1243;Y:513,,,,,,,
1322229,,Id:M;X:1222;Y:510,,,,,,,
1322253,,Id:M;X:1190;Y:505,,,,,,,
1322277,,Id:M;X:1159;Y:501,,,,,,,
1322301,,Id:M;X:1149;Y:501,1053.5,490,1056.43286952641,485.365215141345,1322288.6356,1323038.6164,749.980800000252
1322325,,Id:M;X:1129;Y:501,,,,,,,
1322349,,Id:M;X:1109;Y:501,,,,,,,
1322372,,Id:M;X:1097;Y:501,,,,,,,
1322397,,Id:M;X:1088;Y:501,,,,,,,
1322420,,Id:M;X:1084;Y:501,,,,,,,
1322445,,Id:M;X:1077;Y:501,,,,,,,
1322469,,Id:M;X:1072;Y:501,,,,,,,
1322500,,Id:M;X:1069;Y:502,,,,,,,
1322532,,Id:M;X:1067;Y:502,,,,,,,
1322556,,Id:M;X:1065;Y:502,,,,,,,
1322580,,Id:M;X:1058;Y:502,,,,,,,
1322605,,Id:M;X:1048;Y:502,,,,,,,
1322629,,Id:M;X:1041;Y:502,,,,,,,
1322653,,Id:M;X:1035;Y:502,,,,,,,
1322677,,Id:M;X:1027;Y:502,,,,,,,
1322700,,Id:M;X:1022;Y:502,,,,,,,
1322725,,Id:M;X:1021;Y:502,,,,,,,
1323133,,Id:M;X:1021;Y:503,,,,,,,
1323157,,Id:M;X:1025;Y:504,,,,,,,
1323180,,Id:M;X:1036;Y:505,,,,,,,
1323204,,Id:M;X:1053;Y:506,,,,,,,
1323228,,Id:M;X:1059;Y:506,,,,,,,
1323253,,Id:M;X:1084;Y:511,,,,,,,
1323276,,Id:M;X:1111;Y:515,1087,503,,,,,
1323301,,Id:M;X:1137;Y:519,1243,536,,,,,
1323325,,Id:M;X:1153;Y:521,,,,,,,
1323349,,Id:M;X:1158;Y:522,,,,,,,
1323373,,Id:M;X:1161;Y:522,,,,,,,
1323396,,Id:M;X:1166;Y:522,,,,,,,
1323420,,Id:M;X:1173;Y:522,,,,,,,
1323444,,Id:M;X:1179;Y:522,,,,,,,
1323468,,Id:M;X:1182;Y:522,1259,518,1256.40842791791,525.060630240462,1323305.322,1323613.6716,308.349599999841
1323500,,Id:M;X:1183;Y:522,,,,,,,
1323525,,Id:M;X:1186;Y:522,,,,,,,
1323549,,Id:M;X:1190;Y:522,,,,,,,
1323572,,Id:M;X:1193;Y:522,,,,,,,
1323596,,Id:M;X:1200;Y:522,,,,,,,
1323909,,Id:M;X:1201;Y:522;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1323973,,Id:M;X:1203;Y:522,,,,,,,
1323997,,Id:M;X:1206;Y:522,,,,,,,
1324021,,Id:M;X:1211;Y:523,,,,,,,
1324044,,Id:M;X:1224;Y:528,,,,,,,
1324068,,Id:M;X:1243;Y:533,1432,548,1445.14822205383,573.852871553254,1323846.9732,1324380.3356,533.362400000217
1324093,,Id:M;X:1280;Y:538,1427,566.5,1445.14822205383,573.852871553254,1323846.9732,1324380.3356,533.362400000217
1324116,,Id:M;X:1332;Y:545,,,,,,,
1324141,,Id:M;X:1391;Y:553,,,,,,,
1324164,,Id:M;X:1426;Y:558,,,,,,,
1324189,,Id:M;X:1465;Y:564,,,,,,,
1324213,,Id:M;X:1505;Y:569,,,,,,,
1324236,,Id:M;X:1537;Y:574,,,,,,,
1324261,,Id:M;X:1562;Y:577,,,,,,,
1324285,,Id:M;X:1576;Y:577,,,,,,,
1324308,,Id:M;X:1583;Y:578,,,,,,,
1324389,,Id:M;X:1585;Y:578,,,,,,,
1324413,,Id:M;X:1591;Y:578,,,,,,,
1324437,,Id:M;X:1607;Y:578,,,,,,,
1324461,,Id:M;X:1631;Y:578,,,,,,,
1324484,,Id:M;X:1637;Y:578,1696.5,560.5,1714.43819148116,551.995754494737,1324413.6516,1324488.6596,75.0079999999143
1324508,,Id:M;X:1653;Y:578,,,,,,,
1324533,,Id:M;X:1661;Y:578,,,,,,,
1324597,,Id:M;X:1662;Y:578,,,,,,,
1324621,,Id:M;X:1664;Y:578,,,,,,,
1324644,,Id:M;X:1665;Y:576,,,,,,,
1324668,,Id:M;X:1668;Y:575,1685,560,1684.00781512183,578.084238309805,1324505.354,1325405.3444,899.990399999777
1324693,,Id:M;X:1670;Y:573,1686,563.5,1684.00781512183,578.084238309805,1324505.354,1325405.3444,899.990399999777
1324717,,Id:M;X:1675;Y:570,,,,,,,
1324741,,Id:M;X:1679;Y:566,,,,,,,
1324765,,Id:M;X:1685;Y:561,,,,,,,
1324789,,Id:M;X:1690;Y:558,,,,,,,
1324812,,Id:M;X:1694;Y:555,,,,,,,
1325037,,Id:M;X:1695;Y:554,,,,,,,
1325061,,Id:M;X:1697;Y:554,,,,,,,
1325085,,Id:M;X:1701;Y:554,,,,,,,
1325109,,Id:M;X:1708;Y:552,,,,,,,
1325133,,Id:M;X:1716;Y:551,,,,,,,
1325156,,Id:M;X:1724;Y:550,,,,,,,
1325181,,Id:M;X:1730;Y:549,,,,,,,
1325204,,Id:M;X:1734;Y:548,,,,,,,
1325228,,Id:M;X:1737;Y:548,,,,,,,
1326116,,Id:M;X:1737;Y:548;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1326300,,Id:M;X:1737;Y:548;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1327181,,Id:M;X:1737;Y:548;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1327765,,Id:M;X:1737;Y:548,,,,,,,
1327788,,Id:M;X:1726;Y:548,,,,,,,
1327812,,Id:M;X:1706;Y:549,,,,,,,
1327836,,Id:M;X:1693;Y:550,,,,,,,
1327860,,Id:M;X:1672;Y:553,1346,553,1346.46153846154,550.192307692308,1327788.7476,1327897.0996,108.352000000188
1327885,,Id:M;X:1641;Y:553,,,,,,,
1327909,,Id:M;X:1622;Y:553,,,,,,,
1327933,,Id:M;X:1593;Y:553,,,,,,,
1327957,,Id:M;X:1570;Y:553,,,,,,,
1327981,,Id:M;X:1549;Y:553,,,,,,,
1328004,,Id:M;X:1531;Y:553,,,,,,,
1328029,,Id:M;X:1512;Y:549,,,,,,,
1328053,,Id:M;X:1492;Y:544,,,,,,,
1328077,,Id:M;X:1474;Y:540,,,,,,,
1328101,,Id:M;X:1457;Y:532,1414.5,469.5,1425.17200807572,475.434205891494,1327913.7364,1329230.4308,1316.69440000015
1328124,,Id:M;X:1447;Y:525,,,,,,,
1328148,,Id:M;X:1441;Y:515,,,,,,,
1328172,,Id:M;X:1439;Y:505,,,,,,,
1328196,,Id:M;X:1439;Y:495,,,,,,,
1328220,,Id:M;X:1441;Y:482,,,,,,,
1328244,,Id:M;X:1444;Y:475,,,,,,,
1328269,,Id:M;X:1449;Y:468,,,,,,,
1328293,,Id:M;X:1452;Y:464,1406.5,490.5,1425.17200807572,475.434205891494,1327913.7364,1329230.4308,1316.69440000015
1328316,,Id:M;X:1454;Y:463,,,,,,,
1328357,,Id:M;X:1455;Y:463,,,,,,,
1328404,,Id:M;X:1457;Y:463,,,,,,,
1328429,,Id:M;X:1458;Y:463,,,,,,,
1328487,,Id:M;X:1460;Y:462,,,,,,,
1328509,,Id:M;X:1462;Y:461,,,,,,,
1328533,,Id:M;X:1464;Y:461,,,,,,,
1328557,,Id:M;X:1467;Y:459,,,,,,,
1328581,,Id:M;X:1469;Y:458,,,,,,,
1328605,,Id:M;X:1471;Y:457,,,,,,,
1328629,,Id:M;X:1473;Y:455,,,,,,,
1328653,,Id:M;X:1475;Y:455,,,,,,,
1328821,,Id:M;X:1476;Y:454;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1328981,,Id:M;X:1476;Y:454;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1329236,,Id:M;X:1476;Y:454,,,,,,,
1329261,,Id:M;X:1479;Y:454,,,,,,,
1329285,,Id:M;X:1483;Y:455,,,,,,,
1329309,,Id:M;X:1490;Y:457,,,,,,,
1329332,,Id:M;X:1503;Y:460,,,,,,,
1329357,,Id:M;X:1516;Y:463,,,,,,,
1329381,,Id:M;X:1528;Y:464,,,,,,,
1329405,,Id:M;X:1540;Y:465,,,,,,,
1329429,,Id:M;X:1550;Y:466,,,,,,,
1329453,,Id:M;X:1559;Y:466,,,,,,,
1329477,,Id:M;X:1563;Y:467,,,,,,,
1329500,,Id:M;X:1566;Y:467,,,,,,,
1329549,,Id:M;X:1567;Y:468,,,,,,,
1329669,,Id:M;X:1567;Y:468;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,304.5,565.5,302.578901695242,579.527841061233,1329565.0756,1329731.7516,166.675999999978
1330557,,Id:M;X:1567;Y:468,,,,,,,
1330581,,Id:M;X:1568;Y:468,,,,,,,
1331676,,Id:M;X:1569;Y:468,,,,,,,
1331709,,Id:M;X:1570;Y:467,,,,,,,
1331740,,Id:M;X:1570;Y:465,,,,,,,
1331852,,Id:M;X:1571;Y:464,,,,,,,
1331885,,Id:M;X:1571;Y:464,,,,,,,
1331925,,Id:M;X:1572;Y:463,,,,,,,
1331957,,Id:M;X:1572;Y:462,,,,,,,
1331980,,Id:M;X:1572;Y:461,,,,,,,
1332005,,Id:M;X:1573;Y:460,,,,,,,
1332029,,Id:M;X:1573;Y:460,,,,,,,
1332141,,Id:M;X:1573;Y:458,,,,,,,
1338957,,Id:M;X:1574;Y:458,,,,,,,
1338981,,Id:M;X:1564;Y:456,,,,,,,
1339005,,Id:M;X:1549;Y:452,,,,,,,
1339028,,Id:M;X:1532;Y:449,1508.5,492.5,1527.687423292,490.062509744664,1339023.6388,1339165.3732,141.734399999958
1339052,,Id:M;X:1510;Y:444,,,,,,,
1339077,,Id:M;X:1484;Y:440,,,,,,,
1339101,,Id:M;X:1457;Y:434,,,,,,,
1339125,,Id:M;X:1432;Y:429,,,,,,,
1339157,,Id:M;X:1413;Y:422,,,,,,,
1339180,,Id:M;X:1393;Y:416,,,,,,,
1339204,,Id:M;X:1375;Y:410,,,,,,,
1339228,,Id:M;X:1366;Y:408,1342,450.5,1336.21855839832,452.171927193657,1339207.0052,1339477.5484,270.543199999956
1339436,,Id:M;X:1364;Y:407,1328,446.5,1336.21855839832,452.171927193657,1339207.0052,1339477.5484,270.543199999956
1339461,,Id:M;X:1365;Y:408,1338.5,453,1336.21855839832,452.171927193657,1339207.0052,1339477.5484,270.543199999956
1339485,,Id:M;X:1366;Y:412,,,,,,,
1339509,,Id:M;X:1367;Y:417,,,,,,,
1339532,,Id:M;X:1367;Y:424,973,407.5,972.160891907927,429.935679352328,1339519.2428,1339794.2644,275.021599999862
1339557,,Id:M;X:1369;Y:430,976,438,972.160891907927,429.935679352328,1339519.2428,1339794.2644,275.021599999862
1339581,,Id:M;X:1370;Y:433,,,,,,,
1339604,,Id:M;X:1371;Y:437,,,,,,,
1339629,,Id:M;X:1371;Y:439,,,,,,,
1339652,,Id:M;X:1372;Y:440,,,,,,,
1339676,,Id:M;X:1372;Y:443,,,,,,,
1339700,,Id:M;X:1374;Y:445,,,,,,,
1339732,,Id:M;X:1375;Y:449,1013,379.5,972.160891907927,429.935679352328,1339519.2428,1339794.2644,275.021599999862
1339756,,Id:M;X:1376;Y:451,,,,,,,
1339781,,Id:M;X:1378;Y:454,,,,,,,
1339805,,Id:M;X:1379;Y:456,,,,,,,
1339828,,Id:M;X:1380;Y:458,,,,,,,
1339861,,Id:M;X:1381;Y:460,,,,,,,
1339892,,Id:M;X:1382;Y:462,,,,,,,
1339997,,Id:M;X:1382;Y:463,,,,,,,
1340021,,Id:M;X:1383;Y:464,,,,,,,
1340045,,Id:M;X:1383;Y:465,,,,,,,
1340093,,Id:M;X:1384;Y:467,,,,,,,
1340116,,Id:M;X:1384;Y:468,,,,,,,
1340228,,Id:M;X:1384;Y:469,,,,,,,
1340485,,Id:M;X:1384;Y:470,,,,,,,
1340509,,Id:M;X:1384;Y:471,,,,,,,
1340532,,Id:M;X:1382;Y:471,1302.5,470,1324.16634568916,446.654294596927,1340127.5652,1341044.254,916.68880000012
1340556,,Id:M;X:1379;Y:471,,,,,,,
1340580,,Id:M;X:1377;Y:471,,,,,,,
1340604,,Id:M;X:1374;Y:471,,,,,,,
1340628,,Id:M;X:1372;Y:469,,,,,,,
1340653,,Id:M;X:1370;Y:464,,,,,,,
1340677,,Id:M;X:1370;Y:458,,,,,,,
1340701,,Id:M;X:1370;Y:453,,,,,,,
1340725,,Id:M;X:1370;Y:451,,,,,,,
1340756,,Id:M;X:1370;Y:448,,,,,,,
1340780,,Id:M;X:1370;Y:447,,,,,,,
1340804,,Id:M;X:1370;Y:447,,,,,,,
1340829,,Id:M;X:1371;Y:446,,,,,,,
1340853,,Id:M;X:1372;Y:445,,,,,,,
1340877,,Id:M;X:1374;Y:444,,,,,,,
1340924,,Id:M;X:1375;Y:444,,,,,,,
1340957,,Id:M;X:1376;Y:444,1326.5,433.5,1324.16634568916,446.654294596927,1340127.5652,1341044.254,916.68880000012
1340981,,Id:M;X:1378;Y:443,,,,,,,
1341013,,Id:M;X:1379;Y:442,,,,,,,
1341037,,Id:M;X:1380;Y:441,,,,,,,
1341061,,Id:M;X:1380;Y:441,,,,,,,
1341325,,Id:M;X:1380;Y:440,,,,,,,
1341364,,Id:M;X:1380;Y:438,,,,,,,
1341397,,Id:M;X:1379;Y:436,,,,,,,
1341757,,Id:M;X:1379;Y:436;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1410,449,,,,,
1341933,,Id:M;X:1378;Y:435,,,,,,,
1341957,,Id:M;X:1373;Y:435,1339.5,435,1341.63169919047,432.231462221315,1341777.6396,1342160.9724,383.332799999975
1341980,,Id:M;X:1368;Y:435,,,,,,,
1342004,,Id:M;X:1363;Y:435,,,,,,,
1342028,,Id:M;X:1353;Y:435,,,,,,,
1342053,,Id:M;X:1338;Y:435,,,,,,,
1342076,,Id:M;X:1317;Y:435,,,,,,,
1342101,,Id:M;X:1295;Y:435,,,,,,,
1342125,,Id:M;X:1278;Y:435,,,,,,,
1342149,,Id:M;X:1266;Y:435,1330.5,445,1341.63169919047,432.231462221315,1341777.6396,1342160.9724,383.332799999975
1342173,,Id:M;X:1262;Y:435,1267,461,,,,,
1342213,,Id:M;X:1260;Y:435,,,,,,,
1342237,,Id:M;X:1259;Y:435,,,,,,,
1342260,,Id:M;X:1257;Y:435,,,,,,,
1342404,,Id:M;X:1256;Y:435,,,,,,,
1342404,,Id:M;X:1256;Y:435;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1342428,,Id:M;X:1256;Y:435,,,,,,,
1342452,,Id:M;X:1255;Y:435,,,,,,,
1342493,,Id:M;X:1253;Y:435,,,,,,,
1342516,,Id:M;X:1253;Y:437,,,,,,,
1342541,,Id:M;X:1254;Y:440,,,,,,,
1342565,,Id:M;X:1261;Y:448,1329,515,1343,506.821428571429,1342452.6476,1342802.662,350.014399999986
1342589,,Id:M;X:1283;Y:459,,,,,,,
1342613,,Id:M;X:1308;Y:470,,,,,,,
1342645,,Id:M;X:1336;Y:480,,,,,,,
1342668,,Id:M;X:1356;Y:489,,,,,,,
1342693,,Id:M;X:1375;Y:499,,,,,,,
1342717,,Id:M;X:1382;Y:503,,,,,,,
1342748,,Id:M;X:1384;Y:504,,,,,,,
1342780,,Id:M;X:1384;Y:506,,,,,,,
1342804,,Id:M;X:1384;Y:509,,,,,,,
1342828,,Id:M;X:1384;Y:512,,,,,,,
1342853,,Id:M;X:1384;Y:514,,,,,,,
1342884,,Id:M;X:1383;Y:519,,,,,,,
1342917,,Id:M;X:1382;Y:521,,,,,,,
1342949,,Id:M;X:1381;Y:521,1352.5,522,1349.78128593792,535.598084415911,1342819.294,1343135.9796,316.685599999968
1342981,,Id:M;X:1379;Y:522,,,,,,,
1343004,,Id:M;X:1378;Y:522,,,,,,,
1343164,,Id:M;X:1378;Y:522,,,,,,,
1343277,,Id:M;X:1378;Y:522;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1343357,,Id:M;X:1378;Y:521,1005,513.5,1008.6875,515.541666666667,1343186.0076,1343386.0164,200.008799999952
1343381,,Id:M;X:1367;Y:520,,,,,,,
1343405,,Id:M;X:1348;Y:520,,,,,,,
1343429,,Id:M;X:1321;Y:520,,,,,,,
1343453,,Id:M;X:1294;Y:520,,,,,,,
1343476,,Id:M;X:1267;Y:520,,,,,,,
1343500,,Id:M;X:1238;Y:520,,,,,,,
1343533,,Id:M;X:1226;Y:520,,,,,,,
1343556,,Id:M;X:1211;Y:520,,,,,,,
1343581,,Id:M;X:1200;Y:520,,,,,,,
1343605,,Id:M;X:1194;Y:520,,,,,,,
1343629,,Id:M;X:1191;Y:520,,,,,,,
1343732,,Id:M;X:1189;Y:519,1457.5,538.5,,,,,
1343749,,Id:M;X:1189;Y:519;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1459,568.5,,,,,
1343765,,Id:M;X:1188;Y:519,1420.5,580,1423.62901683195,586.775687674299,1343761.0084,1344294.3732,533.364799999865
1343829,,Id:M;X:1189;Y:518,,,,,,,
1343853,,Id:M;X:1202;Y:519,,,,,,,
1343876,,Id:M;X:1221;Y:522,,,,,,,
1343901,,Id:M;X:1249;Y:526,,,,,,,
1343925,,Id:M;X:1288;Y:535,,,,,,,
1343948,,Id:M;X:1327;Y:541,,,,,,,
1343973,,Id:M;X:1364;Y:547,1408.5,593.5,1423.62901683195,586.775687674299,1343761.0084,1344294.3732,533.364799999865
1343996,,Id:M;X:1395;Y:551,,,,,,,
1344020,,Id:M;X:1417;Y:552,,,,,,,
1344044,,Id:M;X:1423;Y:552,,,,,,,
1344068,,Id:M;X:1433;Y:555,,,,,,,
1344093,,Id:M;X:1446;Y:556,,,,,,,
1344117,,Id:M;X:1468;Y:559,,,,,,,
1344141,,Id:M;X:1488;Y:562,,,,,,,
1344220,,Id:M;X:1490;Y:563,,,,,,,
1344341,,Id:M;X:1491;Y:563,,,,,,,
1344364,,Id:M;X:1499;Y:563,,,,,,,
1344389,,Id:M;X:1515;Y:563,,,,,,,
1344413,,Id:M;X:1545;Y:563,,,,,,,
1344437,,Id:M;X:1588;Y:563,,,,,,,
1344461,,Id:M;X:1625;Y:563,,,,,,,
1344485,,Id:M;X:1647;Y:563,,,,,,,
1344508,,Id:M;X:1658;Y:563,,,,,,,
1344580,,Id:M;X:1662;Y:563,,,,,,,
1344604,,Id:M;X:1665;Y:563,,,,,,,
1344628,,Id:M;X:1672;Y:563,,,,,,,
1344717,,Id:M;X:1675;Y:563,,,,,,,
1344741,,Id:M;X:1677;Y:563,,,,,,,
1344837,,Id:M;X:1678;Y:563,,,,,,,
1344861,,Id:M;X:1663;Y:563,,,,,,,
1344885,,Id:M;X:1635;Y:563,,,,,,,
1344909,,Id:M;X:1597;Y:563,,,,,,,
1344933,,Id:M;X:1558;Y:563,,,,,,,
1344957,,Id:M;X:1531;Y:563,1448.5,583.5,1441.98952580712,586.45831145681,1344852.6844,1345094.3836,241.699199999915
1344988,,Id:M;X:1523;Y:563,,,,,,,
1345012,,Id:M;X:1510;Y:563,,,,,,,
1345037,,Id:M;X:1496;Y:563,,,,,,,
1345060,,Id:M;X:1485;Y:563,,,,,,,
1345085,,Id:M;X:1480;Y:563,,,,,,,
1345117,,Id:M;X:1476;Y:563,,,,,,,
1345197,,Id:M;X:1476;Y:563,,,,,,,
1345221,,Id:M;X:1475;Y:563,,,,,,,
1345340,,Id:M;X:1474;Y:563,1411.5,583,1408.18626221897,580.666843129984,1345111.0596,1345544.3916,433.331999999937
1345365,,Id:M;X:1469;Y:563,1405.5,579.5,1408.18626221897,580.666843129984,1345111.0596,1345544.3916,433.331999999937
1345388,,Id:M;X:1462;Y:562,,,,,,,
1345429,,Id:M;X:1457;Y:560,,,,,,,
1345709,,Id:M;X:1455;Y:559,,,,,,,
1345741,,Id:M;X:1455;Y:559,,,,,,,
