Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
73396,,Id:M;X:1115;Y:686,,,,,,,
73421,,Id:M;X:1122;Y:687,,,,,,,
73445,,Id:M;X:1126;Y:687,,,,,,,
73481,,Id:M;X:1129;Y:687,,,,,,,
73510,,Id:M;X:1138;Y:687,,,,,,,
73533,,Id:M;X:1147;Y:687,,,,,,,
73557,,Id:M;X:1156;Y:688,844.5,725.5,848.349964072517,723.345742296637,73236.1847,73569.4951,333.310400000002
73582,,Id:M;X:1167;Y:691,693,756.5,,,,,
73606,,Id:M;X:1177;Y:691,,,,,,,
73643,,Id:M;X:1185;Y:691,,,,,,,
73670,,Id:M;X:1200;Y:692,,,,,,,
74566,,Id:M;X:1202;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
74765,,Id:M;X:1202;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,962,736,960.389768455791,737.77684842407,74711.2343,74794.5431,83.3087999999989
76662,,Id:M;X:1202;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
79614,,Id:M;X:1202;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
80349,,Id:M;X:1202;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,777.5,888.5,770.691562032675,898.323578666545,80228.0847,80494.7063,266.621599999999
81445,,Id:M;X:1202;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
81550,,Id:M;X:1202;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
82269,,Id:M;X:1202;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
83957,,Id:M;X:1202;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
84062,,Id:M;X:1202;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
86429,,Id:M;X:1202;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
86566,,Id:M;X:1202;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,724.5,856,717.336445211327,886.355515022654,85720.3983,86595.4335,875.035199999999
88101,,Id:M;X:1203;Y:692,,,,,,,
90294,,Id:M;X:1203;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
90429,,Id:M;X:1203;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
90526,,Id:M;X:1203;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
90982,,Id:M;X:1203;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
95334,,Id:M;X:1203;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
95469,,Id:M;X:1203;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
103158,,Id:M;X:1206;Y:692,,,,,,,
103182,,Id:M;X:1219;Y:688,1014.5,605.5,981.95463356865,593.844993251734,103169.7039,103353.1015,183.397599999997
103211,,Id:M;X:1228;Y:684,,,,,,,
103238,,Id:M;X:1232;Y:682,,,,,,,
103269,,Id:M;X:1233;Y:680,,,,,,,
103438,,Id:M;X:1233;Y:680,,,,,,,
103477,,Id:M;X:1235;Y:680,,,,,,,
103518,,Id:M;X:1237;Y:678,,,,,,,
103542,,Id:M;X:1238;Y:678,,,,,,,
103918,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
104038,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
105638,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
105718,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
107373,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
107492,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
109430,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
109494,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
109566,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,887.5,836,891.666047936277,841.873964539633,109469.9231,109586.6215,116.698399999994
110967,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
111054,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
113253,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
113342,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
115486,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
115584,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,787.5,749.5,789.090978572487,758.908514143533,115388.4287,115638.4143,249.9856
115685,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
118110,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
118198,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
118285,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
119925,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
120022,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
120117,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
122637,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
122741,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
124118,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
124213,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
125246,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
125333,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
125470,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
126966,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
127046,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
128726,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1240,727,,,,,
128822,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
128933,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
130542,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
130630,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
130726,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1034.5,723.5,1051.06574330203,749.165008820972,130121.6575,130755.0367,633.379199999996
132717,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
132781,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
132846,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
134501,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
134605,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
134746,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
136381,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
136494,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
136585,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1080,676.5,,,,,
138312,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
138381,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
138454,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
139829,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
139909,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
139965,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
140070,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
143533,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
143605,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
143661,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
144934,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
145029,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
145110,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,981.5,857.5,980,854.8125,145097.7775,145164.4767,66.6992000000028
146461,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
146573,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
148014,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
148126,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
149174,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
149253,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
149333,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
150566,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
150645,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
150733,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
158933,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
159013,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
159078,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
160581,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
160661,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
160726,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
165157,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
165245,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,912,818,923.785324052794,806.199832424341,164848.6559,165290.3431,441.687199999986
165309,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
166269,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1056,815,1065.61628643399,776.633745492801,166198.6871,166457.0271,258.340000000026
166357,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
166426,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
166501,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
167981,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
168069,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,898.5,941.5,887.849296985902,963.156398367691,167865.4247,168132.0823,266.657600000006
168158,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
169118,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
169206,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
169277,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
170814,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
170925,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
171013,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
173301,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
173418,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
173534,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
175030,,Id:M;X:1238;Y:678,,,,,,,
176837,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,823.5,890,828.343513480059,902.791148785886,176716.7695,176883.4503,166.680800000002
176926,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
177001,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
179294,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
179373,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
179453,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
182854,,Id:M;X:1238;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,853,667,845.729408441446,648.268844023207,182733.6191,182900.2847,166.665599999978
182925,,Id:M;X:1239;Y:678,,,,,,,
182934,,Id:M;X:1239;Y:678;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
182995,,Id:M;X:1239;Y:679,,,,,,,
183045,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
184517,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
184589,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
184653,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,840,889.5,838.863318562637,901.680487213915,184590.8599,184715.8543,124.994400000025
186302,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
186366,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
187006,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
187078,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
187157,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
195277,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
195373,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
195454,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
196781,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
196869,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
198886,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
198941,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
199005,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,979.5,472.5,972.685210738956,502.115533800964,198751.2583,199042.9367,291.678400000004
201037,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
201101,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
201150,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
201214,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,878,825,901.823271941334,830.946796003029,200909.6647,201226.3007,316.636000000028
202718,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
202773,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
202822,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1157.5,717.5,1166.80810193119,713.348701053626,202593.0399,202859.7255,266.685599999997
202901,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
203869,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
203933,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
204005,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,896.5,892.5,887.653644199982,914.178968342638,203759.0455,204017.4023,258.356800000009
205277,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
205358,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
205413,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,784.5,866,789.542028698409,869.112030725404,205392.4143,205500.7487,108.334399999992
206111,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
206189,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
206244,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
206958,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
207030,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1022.5,896,1003.34367523514,899.921013957331,206950.8167,207075.7927,124.975999999966
207086,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
207142,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
207997,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,984,806,986.753686482713,817.498362784012,207750.8615,208167.4911,416.629599999986
208053,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
208109,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
208158,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
210558,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
210614,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
210663,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
210741,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
212318,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
212374,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
212421,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
212485,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
213470,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
213542,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
213605,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
213670,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
214862,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
214918,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
214966,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
215021,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,832,923,844.723127200939,914.504703340089,214958.6319,215041.9351,83.3031999999948
215901,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
215965,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
216022,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
216077,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
216965,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
217037,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
217096,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,811.5,735.5,824.463352697658,728.89713320241,217083.7175,217217.0303,133.312799999985
217190,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219934,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219997,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
220062,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
220164,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
222134,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
222197,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
222254,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
224223,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
224277,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
224333,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
225373,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
225425,,Id:M;X:1240;Y:680;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
